Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
56.13,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,1 fi- 1,Ancona,08/02/2015
56.14,,ALBERTI Giulia,87,BRACCO ATLETICA,3 ba- 1,Padova,21/02/2015
56.21,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,4 ba- 1,Padova,21/02/2015
56.23,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,3 se- 1,Padova,18/01/2015
56.23,,D'ANGELO Michela,89,CUS PISA ATLETICA CASCINA,1 se- 1,Padova,15/02/2015
56.28,,ZAPPA Valentina,91,N.ATL. FANFULLA LODIGIANA,2 se- 1,Padova,15/02/2015
56.32,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,1 ba- 4,Ancona,07/02/2015
56.34,,CAVALLERI Valentina,95,SSV BRUNECK BRUNICO VOLKSBANK,2 se- 1,Padova,24/01/2015
56.41,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,4 se- 1,Padova,18/01/2015
56.42,,ZAPPA Valentina,91,N.ATL. FANFULLA LODIGIANA,5 ba- 1,Padova,21/02/2015
56.52,,ZAPPA Valentina,91,N.ATL. FANFULLA LODIGIANA,5 se- 1,Padova,01/02/2015
56.55,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,2 se- 1,Ancona,10/01/2015
56.58,,REINA Daniela,81,S.S. LAZIO ATLETICA LEGGERA,1 se- 1,Ancona,11/02/2015
56.60,,CAVALLERI Valentina,95,SSV BRUNECK BRUNICO VOLKSBANK,4 ba- 2,Padova,21/02/2015
56.64,,TROIANI Serena,96,PRO PATRIA A.R.C. BUSTO A.,5 se- 1,Padova,18/01/2015
56.64,,MONACHINO Serena,90,A.S.D. ACSI ITALIA ATLETICA,3 se- 1,Padova,15/02/2015
56.67,,BURATTIN Ilaria,94,N.ATL. FANFULLA LODIGIANA,3 fi- 1,Ancona,08/02/2015
56.73,,CHESSA Giulia,88,ATLETICA BRUGNERA FRIULINTAGLI,4 se- 1,Padova,15/02/2015
56.74,,MONACHINO Serena,90,A.S.D. ACSI ITALIA ATLETICA,3 se- 1,Padova,24/01/2015
56.74,,BELLO' Elena,97,G.S. FIAMME AZZURRE,6 se- 1,Padova,01/02/2015
56.86,,MAGGIONI Sabrina,95,ATL. BERGAMO 1959 CREBERG,2 ba- 1,Ancona,07/02/2015
56.89,,CAVALLERI Valentina,95,SSV BRUNECK BRUNICO VOLKSBANK,1 ba- 2,Ancona,07/02/2015
56.95,,BURATTIN Ilaria,94,N.ATL. FANFULLA LODIGIANA,2 ba- 2,Ancona,07/02/2015
56.96,,TROIANI Serena,96,PRO PATRIA A.R.C. BUSTO A.,1 ba- 3,Ancona,07/02/2015
56.96,,MAZZA Beatrice,92,BRACCO ATLETICA,5 ba- 2,Padova,21/02/2015
56.97,,TROIANI Alexandra,96,PRO PATRIA A.R.C. BUSTO A.,1 ba- 2,Ancona,07/02/2015
56.99,,BENEVELLI Elena,96,ATL. REGGIO ASD,2 ba- 3,Ancona,07/02/2015
57.12,,CAVALLERI Valentina,95,SSV BRUNECK BRUNICO VOLKSBANK,4 fi- 1,Ancona,08/02/2015
57.14,,BISCUOLA Stefania,92,ATLETICA ARCOBALENO SAVONA,1 se- 2,Padova,01/02/2015
57.16,,MONACHINO Serena,90,A.S.D. ACSI ITALIA ATLETICA,2 se- 2,Padova,01/02/2015
57.17,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,4 ba- 3,Padova,21/02/2015
57.18,,SINOPOLI Sara,97,ATL. BERGAMO 1959 CREBERG,2 ba- 4,Ancona,07/02/2015
57.23,,AGREITER Caren,96,SSV BRUNECK BRUNICO VOLKSBANK,2 fi- 1,Ancona,08/02/2015
57.27,,D'ANGELO Michela,89,CUS PISA ATLETICA CASCINA,5 ba- 3,Padova,21/02/2015
57.28,,PUTTI Federica,96,ATL. BERGAMO 1959 CREBERG,1 se- 1,Padova,11/01/2015
57.31,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 ba- 3,Ancona,07/02/2015
57.33,,BURATTIN Ilaria,94,N.ATL. FANFULLA LODIGIANA,2 se- 1,Magglingen,24/01/2015
57.40,,TROIANI Serena,96,PRO PATRIA A.R.C. BUSTO A.,3 fi- 1,Ancona,08/02/2015
57.41,,SINOPOLI Sara,97,ATL. BERGAMO 1959 CREBERG,4 fi- 1,Ancona,08/02/2015
57.42,,TROIANI Alexandra,96,PRO PATRIA A.R.C. BUSTO A.,5 fi- 1,Ancona,08/02/2015
57.45,,MAZZA Beatrice,92,BRACCO ATLETICA,5 se- 1,Padova,15/02/2015
57.49,,GIRARDELLO Emma,98,ATLETICA RIVIERA DEL BRENTA,1 se- 1,Padova,24/01/2015
57.54,,BENEVELLI Elena,96,ATL. REGGIO ASD,4 se- 1,Padova,24/01/2015
57.57,,VERDERIO Ilaria,98,PRO SESTO ATL.,1 ba- 3,Ancona,14/02/2015
57.63,,SPOLDI Cecilia,98,ATL. RICCARDI MILANO,3 se- 1,Magglingen,24/01/2015
57.64,,VISSA Sintayehu,96,ATLETICA 2000,1 se- 2,Padova,15/02/2015
57.65,,CHESSA Giulia,88,ATLETICA BRUGNERA FRIULINTAGLI,1 se- 2,Padova,18/01/2015
57.66,,SPOLDI Cecilia,98,ATL. RICCARDI MILANO,2 fi- 1,Ancona,15/02/2015
57.67,,CHESSA Giulia,88,ATLETICA BRUGNERA FRIULINTAGLI,3 se- 2,Padova,01/02/2015
57.69,,MAGGIONI Sabrina,95,ATL. BERGAMO 1959 CREBERG,5 fi- 1,Ancona,08/02/2015
57.82,,SINOPOLI Sara,97,ATL. BERGAMO 1959 CREBERG,2 se- 1,Padova,11/01/2015
57.82,,BENEVELLI Elena,96,ATL. REGGIO ASD,2 se- 2,Padova,18/01/2015
57.83,,BISCUOLA Stefania,92,ATLETICA ARCOBALENO SAVONA,2 se- 2,Lione,17/01/2015
57.88,,BISCUOLA Stefania,92,ATLETICA ARCOBALENO SAVONA,3 se- 1,Padova,11/01/2015
57.92,,MAGGIONI Sabrina,95,ATL. BERGAMO 1959 CREBERG,3 se- 1,Ancona,18/01/2015
57.94,,DALLASTA Stefania,87,TOSCANA ATL.EMPOLI NISSAN,3 se- 1,Ancona,10/01/2015
57.94,,CUSMA PICCIONE Elisa,81,C.S. ESERCITO,2 se- 1,Ancona,11/02/2015
57.95,,BALDI Alessia,95,A.S.D. ACSI ITALIA ATLETICA,3 ba- 2,Ancona,07/02/2015
57.96,,DALLASTA Stefania,87,TOSCANA ATL.EMPOLI NISSAN,3 se- 1,Ancona,25/01/2015
57.97,,BALDI Alessia,95,A.S.D. ACSI ITALIA ATLETICA,6 fi- 1,Ancona,08/02/2015
57.97,,DINI Sofia,98,ATLETICA FIRENZE MARATHON S.S.,1 ba- 6,Ancona,14/02/2015
57.98,,BALDI Alessia,95,A.S.D. ACSI ITALIA ATLETICA,6 ba- 2,Padova,21/02/2015
57.99,,CUSMA PICCIONE Elisa,81,C.S. ESERCITO,4 se- 1,Padova,11/01/2015
53.16,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 fi- 1,Ancona,06/03/2016
53.39,,CARAVELLI Marzia,81,C.S. AERONAUTICA MILITARE,1 se- 1,Ancona,10/02/2016
53.60,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 fi- 1,Ancona,07/02/2016
53.86,,BAZZONI Chiara,84,C.S. ESERCITO,2 fi- 1,Ancona,06/03/2016
53.97,,MILANI Marta,87,C.S. ESERCITO,3 fi- 1,Ancona,06/03/2016
54.06,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,4 fi- 1,Ancona,06/03/2016
54.14,,VERDERIO Ilaria,98,G.A. FIAMME GIALLE,1 su- 1,Padova,27/02/2016
54.21,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 se- 1,Ancona,24/01/2016
54.25,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,2 fi- 1,Ancona,07/02/2016
54.34,,MILANI Marta,87,C.S. ESERCITO,1 ba- 2,Ancona,05/03/2016
54.49,,VITALE Ilaria,90,LIBERTAS FRIUL PALMANOVA,1 se- 1,Padova,23/01/2016
54.58,,VITALE Ylenia,95,LIBERTAS FRIUL PALMANOVA,2 se- 1,Padova,23/01/2016
54.77,,BAZZONI Chiara,84,C.S. ESERCITO,1 ba- 1,Ancona,05/03/2016
54.89,,MORELLI Irene,95,O.S.A. SARONNO LIB.,2 ba- 2,Ancona,05/03/2016
54.90,,MORELLI Irene,95,O.S.A. SARONNO LIB.,5 fi- 1,Ancona,06/03/2016
54.94,,MILANI Marta,87,C.S. ESERCITO,5 se- 1,Istanbul,25/02/2016
54.97,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,2 se- 1,Ancona,24/01/2016
55.02,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 ba- 3,Ancona,05/03/2016
55.14,,MORELLI Irene,95,O.S.A. SARONNO LIB.,3 fi- 1,Ancona,07/02/2016
55.20,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,1 se- 1,Ancona,17/01/2016
55.22,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,1 ba- 3,Ancona,06/02/2016
55.23,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 ba- 1,Ancona,06/02/2016
55.28,,REINA Daniela,81,S.S. LAZIO ATLETICA LEGGERA,3 ba- 2,Ancona,05/03/2016
55.29,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 ba- 4,Ancona,05/03/2016
55.32,,VERDERIO Ilaria,98,G.A. FIAMME GIALLE,1 fi- 1,Ancona,07/02/2016
55.36,,REINA Daniela,81,S.S. LAZIO ATLETICA LEGGERA,1 se- 1,Ancona,20/02/2016
55.44,,VERDERIO Ilaria,98,G.A. FIAMME GIALLE,1 se- 1,Padova,17/01/2016
55.53,,PASQUALE Lucia,95,A.S. OLIMPIA CLUB MOLFETTA,2 ba- 4,Ancona,05/03/2016
55.54,,BORGA Rebecca,98,ATLETICA RIVIERA DEL BRENTA,2 fi- 1,Ancona,07/02/2016
55.57,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,2 se- 1,Ancona,20/02/2016
55.58,,MORELLI Irene,95,O.S.A. SARONNO LIB.,2 ba- 1,Ancona,06/02/2016
55.62,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,3 se- 1,Ancona,24/01/2016
55.65,,BURATTIN Ilaria,94,N.ATL. FANFULLA LODIGIANA,2 ba- 1,Ancona,05/03/2016
55.68,,BORGA Rebecca,98,ATLETICA RIVIERA DEL BRENTA,3 se- 1,Padova,23/01/2016
55.84,,MATERA Federica,90,ATL.STUD. RIETI ANDREA MILARDI,1 se- 1,Ancona,30/01/2016
55.87,,REINA Daniela,81,S.S. LAZIO ATLETICA LEGGERA,6 fi- 1,Ancona,06/03/2016
55.88,,VERDERIO Ilaria,98,G.A. FIAMME GIALLE,1 ba- 4,Ancona,06/02/2016
55.89,,BORGA Rebecca,98,ATLETICA RIVIERA DEL BRENTA,3 su- 1,Padova,27/02/2016
55.97,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,1 se- 1,Ancona,09/01/2016
55.98,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,4 se- 1,Padova,23/01/2016
56.01,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,4 fi- 1,Ancona,07/02/2016
56.06,,CAVALLERI Valentina,95,SSV BRUNECK BRUNICO VOLKSBANK,5 se- 1,Padova,23/01/2016
56.07,,CASAGRANDE MONTESI Aurora,98,SISPORT SSD,3 fi- 1,Ancona,07/02/2016
56.11,,BURATTIN Ilaria,94,N.ATL. FANFULLA LODIGIANA,2 se- 1,Magglingen,31/01/2016
56.11,,CASAGRANDE MONTESI Aurora,98,SISPORT SSD,2 ba- 4,Ancona,06/02/2016
56.14,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,3 ba- 1,Ancona,05/03/2016
56.19,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,2 ba- 3,Ancona,06/02/2016
56.20,,RAMINI Francesca,88,SPORT ATL. FERMO,4 ba- 1,Ancona,05/03/2016
56.24,,SPOLDI Cecilia,98,ATL. RICCARDI MILANO 1946,4 fi- 1,Ancona,07/02/2016
56.25,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,1 ba- 2,Ancona,06/02/2016
56.27,,RAMINI Francesca,88,SPORT ATL. FERMO,3 se- 1,Ancona,20/02/2016
56.28,,CHESSA Giulia,88,ATL BRUGNERA PN FRIULINTAGLI,1 se- 1,Padova,31/01/2016
56.30,,REINA Daniela,81,S.S. LAZIO ATLETICA LEGGERA,2 se- 1,Ancona,30/01/2016
56.30,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,2 ba- 3,Ancona,05/03/2016
56.35,,CASAGRANDE MONTESI Aurora,98,SISPORT SSD,4 ba- 2,Ancona,05/03/2016
56.39,,TROIANI Alexandra,96,PRO PATRIA A.R.C. BUSTO A.,1 se- 2,Padova,17/01/2016
56.42,,TROIANI Serena,96,PRO PATRIA A.R.C. BUSTO A.,2 se- 2,Padova,17/01/2016
56.42,,MATERA Federica,90,ATL.STUD. RIETI ANDREA MILARDI,3 ba- 3,Ancona,05/03/2016
56.44,,AGREITER Caren,96,SSV BRUNECK BRUNICO VOLKSBANK,1 se- 1,Muenchen,16/01/2016
56.45,,VANDI Elisabetta,00,ATL. AVIS MACERATA,4 se- 1,Ancona,24/01/2016
56.52,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 ba- 5,Ancona,06/02/2016
56.52,,CAVALLERI Valentina,95,SSV BRUNECK BRUNICO VOLKSBANK,5 fi- 1,Ancona,07/02/2016
56.53,,ROMEO Elisa,89,ATL. BRESCIA 1950,1 se- 1,Padova,07/02/2016
56.54,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,2 se- 1,Padova,17/01/2016
56.54,,TROIANI Serena,96,PRO PATRIA A.R.C. BUSTO A.,3 ba- 1,Ancona,06/02/2016
56.57,,DEL GATTO Roberta,95,ATL. AVIS MACERATA,1 se- 3,Ancona,10/02/2016
56.58,,CAVALLERI Valentina,95,SSV BRUNECK BRUNICO VOLKSBANK,1 ba- 4,Ancona,06/02/2016
56.58,,CASAGRANDE MONTESI Aurora,98,SISPORT SSD,1 se- 1,Lione,21/02/2016
56.70,,AGREITER Caren,96,SSV BRUNECK BRUNICO VOLKSBANK,2 ba- 5,Ancona,06/02/2016
56.74,,RAMINI Francesca,88,SPORT ATL. FERMO,3 se- 1,Ancona,30/01/2016
56.79,,BENEVELLI Elena,96,ATL. REGGIO ASD,1 se- 2,Padova,31/01/2016
56.80,,BALDESSARI Irene,93,C.S. ESERCITO,2 se- 1,Padova,07/02/2016
56.82,,BISCUOLA Stefania,92,ATLETICA ARCOBALENO SAVONA,3 se- 2,Padova,17/01/2016
56.84,,BORGA Rebecca,98,ATLETICA RIVIERA DEL BRENTA,1 ba- 1,Ancona,06/02/2016
56.84,,DEL GATTO Roberta,95,ATL. AVIS MACERATA,4 se- 1,Ancona,20/02/2016
56.87,,OLIVIERI Linda,98,TEAM ATLETICO-MERCURIO NOVARA,4 se- 2,Padova,17/01/2016
56.91,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,1 ba- 3,Ancona,06/02/2016
56.92,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,3 se- 1,Padova,17/01/2016
56.94,,MAZZA Beatrice,92,BRACCO ATLETICA,4 ba- 3,Ancona,05/03/2016
56.95,,SPOLDI Cecilia,98,ATL. RICCARDI MILANO 1946,1 ba- 5,Ancona,06/02/2016
56.95,,SINOPOLI Sara,97,ATL. BERGAMO 1959 ORIOCENTER,2 ba- 3,Ancona,06/02/2016
56.95,,CHESSA Giulia,88,ATL BRUGNERA PN FRIULINTAGLI,5 ba- 1,Ancona,05/03/2016
56.97,,SINOPOLI Sara,97,ATL. BERGAMO 1959 ORIOCENTER,6 se- 1,Padova,23/01/2016
57.01,,AQUILINO Francesca,99,BRACCO ATLETICA,1 se- 1,Magglingen,30/01/2016
57.07,,MORELLI Irene,95,O.S.A. SARONNO LIB.,1 se- 2,Padova,23/01/2016
57.07,,CHESSA Giulia,88,ATL BRUGNERA PN FRIULINTAGLI,3 se- 1,Padova,07/02/2016
57.11,,MAZZA Beatrice,92,BRACCO ATLETICA,2 se- 1,Padova,31/01/2016
57.12,,SARTORI Rebecca,97,G.A. BASSANO,1 se- 3,Padova,31/01/2016
57.12,,TROIANI Alexandra,96,PRO PATRIA A.R.C. BUSTO A.,5 ba- 2,Ancona,05/03/2016
57.20,,AQUILINO Francesca,99,BRACCO ATLETICA,1 fi- 1,Ancona,14/02/2016
57.21,,ROMEO Elisa,89,ATL. BRESCIA 1950,1 se- 2,Padova,21/02/2016
57.23,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,1 ba- 2,Ancona,06/02/2016
57.23,,SARTORI Rebecca,97,G.A. BASSANO,3 ba- 4,Ancona,06/02/2016
57.29,,BELLO' Elena,97,G.S. FIAMME AZZURRE,3 se- 1,Padova,31/01/2016
57.35,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,5 fi- 1,Ancona,07/02/2016
57.38,,ROMEO Elisa,89,ATL. BRESCIA 1950,4 se- 1,Padova,31/01/2016
57.39,,COIRO Eloisa,00,ATL. ROMA ACQUACETOSA,2 fi- 1,Ancona,14/02/2016
57.40,,CASAGRANDE MONTESI Aurora,98,SISPORT SSD,1 se- 3,Padova,23/01/2016
57.43,,MLADENIC Martina,99,ATLETICA SANDRO CALVESI,3 fi- 1,Ancona,14/02/2016
57.43,,TISO Letizia,00,S.A.F.ATLETICA PIEMONTE A.S.D.,1 se- 1,Lione,21/02/2016
52.97,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 se- 1,Madrid,24/02/2017
53.24,,PASQUALE Lucia,95,BRIXIA ATLETICA 2014 SSD SRL,1 fi- 1,Ancona,05/02/2017
53.32,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,2 fi- 1,Ancona,05/02/2017
53.38,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 fi- 1,Ancona,19/02/2017
53.47,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 ba- 1,Ancona,18/02/2017
53.58,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Ancona,08/02/2017
53.66,,PASQUALE Lucia,95,BRIXIA ATLETICA 2014 SSD SRL,1 ba- 2,Ancona,18/02/2017
53.80,,HOOPER Gloria,92,C.S. CARABINIERI SEZ. ATLETICA,1 fi- 1,Birmingham,10/02/2017
53.80,,PASQUALE Lucia,95,BRIXIA ATLETICA 2014 SSD SRL,2 fi- 1,Ancona,19/02/2017
53.84,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Ancona,28/01/2017
53.84,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,3 fi- 1,Ancona,19/02/2017
53.88,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,4 fi- 1,Ancona,19/02/2017
53.97,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 se- 1,Ancona,15/01/2017
54.00,,VITALE Ilaria,90,LIBERTAS FRIUL PALMANOVA,1 se- 1,Padova,29/01/2017
54.05,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Ancona,22/01/2017
54.17,,BAZZONI Chiara,84,C.S. ESERCITO,2 ba- 1,Ancona,18/02/2017
54.24,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,3 se- 2,Albuquerque,11/02/2017
54.25,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,2 se- 1,Ancona,08/02/2017
54.26,,PASQUALE Lucia,95,BRIXIA ATLETICA 2014 SSD SRL,2 se- 1,Ancona,15/01/2017
54.28,,HOOPER Gloria,92,C.S. CARABINIERI SEZ. ATLETICA,2 se- 1,Clemson,27/01/2017
54.29,,BORGA Rebecca,98,ATLETICA RIVIERA DEL BRENTA,1 se- 1,Halle,04/03/2017
54.30,,PASQUALE Lucia,95,BRIXIA ATLETICA 2014 SSD SRL,1 ba- 2,Ancona,04/02/2017
54.31,,BORGA Rebecca,98,ATLETICA RIVIERA DEL BRENTA,1 fi- 1,Ancona,05/02/2017
54.31,,CHIGBOLU Maria benedicta,89,C.S. ESERCITO,1 ba- 3,Ancona,18/02/2017
54.34,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,1 ba- 4,Ancona,18/02/2017
54.39,,BAZZONI Chiara,84,C.S. ESERCITO,2 se- 1,Sabadell,07/02/2017
54.40,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,3 se- 2,Mondeville,04/02/2017
54.43,,VERDERIO Ilaria,98,G.A. FIAMME GIALLE,2 fi- 1,Ancona,05/02/2017
54.45,,BAZZONI Chiara,84,C.S. ESERCITO,5 fi- 1,Ancona,19/02/2017
54.55,,BORGA Rebecca,98,ATLETICA RIVIERA DEL BRENTA,2 ba- 3,Ancona,18/02/2017
54.66,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,2 ba- 4,Ancona,18/02/2017
54.81,,BORGA Rebecca,98,ATLETICA RIVIERA DEL BRENTA,6 fi- 1,Ancona,19/02/2017
54.85,,BALDESSARI Irene,93,C.S. ESERCITO,1 se- 1,Padova,05/02/2017
54.88,,BAZZONI Chiara,84,C.S. ESERCITO,3 se- 1,Ancona,15/01/2017
54.97,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,5 se- 3,New York,04/02/2017
54.99,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,3 se- 1,Albuquerque,21/01/2017
55.05,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,3 ba- 1,Ancona,18/02/2017
55.08,,VERDERIO Ilaria,98,G.A. FIAMME GIALLE,1 ba- 4,Ancona,04/02/2017
55.10,,BORGA Rebecca,98,ATLETICA RIVIERA DEL BRENTA,1 se- 1,Padova,22/01/2017
55.22,,MORELLI Irene,95,BRACCO ATLETICA,3 fi- 1,Ancona,05/02/2017
55.23,,OLIVIERI Linda,98,ATLETICA MONZA,4 ba- 1,Ancona,18/02/2017
55.30,,BATTAGLIA Flavia,93,BRACCO ATLETICA,2 ba- 2,Ancona,18/02/2017
55.32,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 ba- 3,Ancona,04/02/2017
55.39,,REINA Daniela,81,A.S.D. AREA LBM SPORT TEAM,2 se- 1,Ancona,22/01/2017
55.42,,TIRNETTA Alessia,98,OLIMPIA ATLETICA NETTUNO,3 fi- 1,Ancona,05/02/2017
55.44,,VERDERIO Ilaria,98,G.A. FIAMME GIALLE,2 se- 1,Padova,22/01/2017
55.45,,VERDERIO Ilaria,98,G.A. FIAMME GIALLE,5 se- 1,Halle,04/03/2017
55.61,,MILANI Marta,87,C.S. ESERCITO,3 se- 1,Eaubonne,10/02/2017
55.62,,TASSANI Daniela,97,BRACCO ATLETICA,4 fi- 1,Ancona,05/02/2017
55.64,,MILANI Marta,87,C.S. ESERCITO,2 se- 1,Padova,29/01/2017
55.65,,VANDI Elisabetta,00,ATL. AVIS MACERATA,2 se- 1,Ancona,28/01/2017
55.67,,OLIVIERI Linda,98,ATLETICA MONZA,2 ba- 4,Ancona,04/02/2017
55.69,,MORELLI Irene,95,BRACCO ATLETICA,3 se- 1,Padova,22/01/2017
55.71,,BATTAGLIA Flavia,93,BRACCO ATLETICA,3 se- 1,Ancona,08/02/2017
55.71,,COIRO Eloisa,00,ATL. ROMA ACQUACETOSA,1 ba- 3,Ancona,11/02/2017
55.72,,BURATTIN Ilaria,94,CUS PRO PATRIA MILANO,1 se- 1,Magglingen,28/01/2017
55.74,,MORELLI Irene,95,BRACCO ATLETICA,1 ba- 1,Ancona,04/02/2017
55.74,,OLIVIERI Linda,98,ATLETICA MONZA,4 fi- 1,Ancona,05/02/2017
55.75,,TASSANI Daniela,97,BRACCO ATLETICA,1 se- 2,Magglingen,29/01/2017
55.84,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,5 fi- 1,Ancona,05/02/2017
55.99,,TISO Letizia,00,S.A.F.ATLETICA PIEMONTE A.S.D.,3 ba- 2,Ancona,18/02/2017
56.02,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,2 ba- 1,Ancona,04/02/2017
56.08,,COIRO Eloisa,00,ATL. ROMA ACQUACETOSA,3 se- 1,Ancona,28/01/2017
56.09,,TIRNETTA Alessia,98,OLIMPIA ATLETICA NETTUNO,4 se- 1,Ancona,15/01/2017
56.10,,AGREITER Caren,96,SSV BRUNECK BRUNICO VOLKSBANK,1 se- 9,Vienna,28/01/2017
56.10,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,5 ba- 1,Ancona,18/02/2017
56.13,,VANDI Elisabetta,00,ATL. AVIS MACERATA,5 se- 1,Ancona,15/01/2017
56.13,,TIRNETTA Alessia,98,OLIMPIA ATLETICA NETTUNO,4 ba- 2,Ancona,18/02/2017
56.16,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,2 ba- 3,Ancona,04/02/2017
56.17,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,6 fi- 1,Ancona,05/02/2017
56.18,,SARTORI Rebecca,97,G.A. BASSANO,3 ba- 3,Ancona,04/02/2017
56.25,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,3 ba- 4,Ancona,18/02/2017
56.32,,RAMINI Francesca,88,SPORT ATL. FERMO,4 se- 1,Ancona,28/01/2017
56.33,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,4 se- 1,Padova,22/01/2017
56.35,,COIRO Eloisa,00,ATL. ROMA ACQUACETOSA,1 se- 2,Ancona,22/01/2017
56.35,,SARTORI Rebecca,97,G.A. BASSANO,1 se- 2,Padova,22/01/2017
56.38,,OLIVIERI Linda,98,ATLETICA MONZA,1 se- 1,Padova,15/01/2017
56.39,,CAVALLERI Valentina,95,C.S. ESERCITO,1 se- 5,Vienna,28/01/2017
56.40,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,1 se- 2,Ancona,28/01/2017
56.46,,TISO Letizia,00,S.A.F.ATLETICA PIEMONTE A.S.D.,2 se- 1,Padova,15/01/2017
56.50,,SILVESTRI Emma,01,COLLECTION ATLETICA SAMBENEDET,1 ba- 2,Ancona,11/02/2017
56.50,,VANDI Elisabetta,00,ATL. AVIS MACERATA,1 fi- 1,Ancona,12/02/2017
56.58,,CASAGRANDE MONTESI Aurora,98,C.U.S. PARMA,4 ba- 4,Ancona,18/02/2017
56.60,,TISO Letizia,00,S.A.F.ATLETICA PIEMONTE A.S.D.,2 fi- 1,Ancona,12/02/2017
56.60,,COIRO Eloisa,00,ATL. ROMA ACQUACETOSA,3 fi- 1,Ancona,12/02/2017
56.67,,SILVESTRI Emma,01,COLLECTION ATLETICA SAMBENEDET,2 se- 2,Ancona,28/01/2017
56.67,,AGREITER Caren,96,SSV BRUNECK BRUNICO VOLKSBANK,2 ba- 2,Ancona,04/02/2017
56.68,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,3 se- 1,Padova,15/01/2017
56.70,,ROMEO Elisa,89,ATL. BRESCIA 1950,4 se- 1,Ancona,08/02/2017
