Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
5:04.02,,SALARDI Laura,86,ATL. BRESCIA 1950,8 su- 1,Padova,16/02/2014
5:04.04,,CAVALIERE Silvia,96,RCF ROMA SUD,12 su- 1,Ancona,07/02/2015
5:04.05,,ROCCO Martina,86,A.S.D. AGG. HINNA,3 su- 1,Napoli,04/02/2006
5:04.11,,SERRA Eleonora,73,ATLETICA ARCOBALENO SAVONA,13 se- 1,Genova,22/01/2006
5:04.20,,WILLIAMS Charity celeste,88,A. P. HIPPOS CAMPI FLEGREI,1 su- 1,Napoli,06/03/2005
5:04.21,,PONTE Elisabetta,95,CAMELOT,4 su- 1,Parma,05/02/2011
5:04.23,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,4 su- 1,Ancona,29/03/2009
5:04.25,,DRELICHARZ Joanna marta,77,ROAD RUNNERS CLUB MILANO,5 su- 1,Ancona,02/04/2016
5:04.33,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,3 su- 1,Parma,11/01/2014
5:04.33,,BECCARIA Federica,85,S.S. TRIONFO LIGURE,1 su- 1,Genova,23/02/2014
5:04.34,,SERRA Eleonora,73,ATLETICA ARCOBALENO SAVONA,8 su- 1,Ancona,29/03/2009
5:04.4,,ROCCO Martina,86,A.S.D. AGG. HINNA,2 su- 1,Napoli,14/01/2006
5:04.51,,DI GRAZIA Federica,87,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Padova,07/02/2009
5:04.59,,MANGOLINI Caterina,99,ATLETICA ESTENSE,7 su- 1,Padova,31/01/2016
5:04.70,,NOBILI Francesca,80,ATLETICA FIRENZE MARATHON S.S.,2 se- 1,Firenze,15/02/2008
5:04.72,,JURIC Valentjna,93,ATLETICA BRUGNERA FRIULINTAGLI,11 su- 1,Ancona,18/02/2012
5:04.81,,DI DARIO Marianna,87,ASD ENTERPRISE SPORT & SERVICE,3 se- 1,Napoli Ponticelli,23/01/2011
5:04.82,,CASSON Roberta,90,ASSINDUSTRIA SPORT PADOVA,10 su- 1,Ancona,14/02/2009
5:04.84,,SPRENGER Cassandra,73,A.S.D.  C.U.S. GENOVA,3 su- 1,Ancona,08/03/2014
5:04.90,,GRAEBER Natalie,97,SSV BRUNECK BRUNICO VOLKSBANK,5 su- 1,Munich Baviera,24/01/2015
5:04.96,,RUMOLO Maria elena,96,TIRRENO ATLETICA CIVITAVECCHIA,1 se- 2,Ancona,20/01/2013
5:05.02,,TISELLI Paola,73,TIRRENO ATLETICA CIVITAVECCHIA,1 su- 1,Ancona,28/02/2015
5:05.23,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,1 su- 1,Ancona,10/03/2012
5:05.25,,SAMIRI Tauria,88,A.S.D. USA S.CLUB AVEZZANO,2 su- 1,Napoli,06/03/2005
5:05.37,,ORRU' Sarah,98,ATL LIBERTAS RUNNERS LIVORNO,1 su- 1,Firenze,25/02/2014
5:05.4,,SCARPETTA Silvia,90,S.S.D. CENTRO ESTER NAPOLI ARL,1 su- 1,Napoli,14/01/2012
5:05.41,,AFFORTUNATI Sabrina,96,ASSI GIGLIO ROSSO FIRENZE,2 su- 1,Firenze,13/02/2013
5:05.44,,ROSINI Paola,77,ATL. BEDIZZOLE,5 su- 1,Padova,15/02/2015
5:05.45,,PEPA Lucia,88,ATL.AMAT.OSIMO,5 se- 1,Ancona,22/01/2006
5:05.64,,D'ANGELO Francesca,74,MEZZOFONDO CLUB ASCOLI,4 se- 1,Ancona,21/01/2007
5:05.67,,MOSSA Graziella,74,ATL LEGG PORTO TORRES,4 su- 1,Ancona,10/03/2012
5:05.73,,MENEGHINI Natascia,91,VENEZIA RUNNERS ATL.MURANO,3 su- 1,Padova,17/01/2009
5:05.91,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,1 su- 1,Ancona,08/03/2014
5:05.96,,RUGGIERI Simona,71,ASA ASCOLI PICENO,2 se- 2,Ancona,03/02/2013
5:05.99,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,4 ba- 2,Clermont Ferrand,21/03/2008
5:06.00,,LOIACONO Rosella,87,POL. DILETT. PONTECARREGA,1 se- 2,Genova,22/01/2006
5:06.13,,FUSTELLA Elena giovanna,61,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Torun,27/03/2015
5:06.28,,DI GRAZIA Federica,87,ASSINDUSTRIA SPORT PADOVA,8 su- 1,Padova,31/01/2009
5:06.31,,GRIFONI Rebecca,95,ATLETICA FUTURA A.S.D.,3 se- 1,Firenze,18/02/2015
5:06.51,,GUARINO Simona,72,A.S.D. ATLETICASPEZIA CARISPE,1 se- 2,Genova,17/02/2008
5:06.51,,MORGANELLA Gabriella,62,PRO SESTO ATL.,1 su- 1,Ancona,08/03/2008
5:06.57,,BERTUCCI Giada,87,ATL. SESTESE FEMMINILE,1 su- 1,Firenze,01/02/2008
5:06.67,,VENTURELLI Monica,97,ATL. R.C.M. CASINALBO,2 se- 2,Ancona,20/01/2013
5:06.78,,FIORENTINI Glenda,86,TIRRENO ATLETICA ALTO LAZIO,5 se- 1,Ancona,05/02/2006
5:07.04,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,4 su- 1,Parma,04/02/2012
5:07.10,,D'ANGELO Francesca,74,MEZZOFONDO CLUB ASCOLI,2 su- 1,Ancona,11/02/2007
5:07.17,,BONVECCHIO Elektra,78,GS VALSUGANA TRENTINO,9 su- 1,Padova,31/01/2009
5:07.20,,PELLEGRINI Letizia,88,A.S. OLIMPIA CLUB,3 su- 1,Napoli,06/03/2005
5:07.27,,ATTAR Khadija,97,FONDAZIONE M. BENTEGODI,1 se- 2,Padova,01/02/2015
5:07.29,,DE PASQUALE Silvana,60,ATL. SESTESE FEMMINILE,3 se- 1,Firenze,15/02/2008
5:07.31,,NOBILI Francesca,80,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,10/02/2010
5:07.48,,VARRONE Debora,95,BRACCO ATLETICA,13 su- 1,Ancona,23/02/2013
5:07.52,,NOCCHIERO Gaetanina,88,ATL. NEW TEAM LIBERI,5 su- 1,Napoli,22/01/2005
5:07.71,,DAMIANO Annamaria,88,ASD MONTEMILETTO TEAM RUNNERS,5 su- 1,Napoli Ponticelli,05/02/2012
5:07.91,,PINI PRATO Francesca,68,ASSI BANCA TOSCANA FIRENZE,5 se- 2,Ancona,04/03/2006
5:07.91,,MASINI Federica,97,S.E.F. STAMURA ANCONA A.S.D.,4 su- 1,Ancona,31/01/2015
5:08.07,,AVIGO Laura,67,ATLETICA LONATO-LEM ITALIA,1 se- 1,Genova,26/02/2005
5:08.12,,GEDAMU Helen dagnaw,95,ESERCITO SPORT & GIOVANI,2 su- 1,Ancona,10/02/2013
5:08.23,,GIACHI Chiara,82,ATLETICA 2005,3 su- 1,Firenze,10/02/2010
5:08.24,,CORSINI Camilla,86,C.U.S. GENOVA,2 se- 2,Genova,22/01/2006
5:08.25,,ERCOLANO Debora monica,87,ASD CSAAS AMAT. ATL. SORRENTO,6 su- 1,Napoli,20/01/2007
5:08.27,,DE SANTIS Sara,97,A.S.D. ACSI ITALIA ATLETICA,3 se- 2,Ancona,20/01/2013
5:08.43,,BAI Nezha,85,TOSCANA ATL.EMPOLI,1 su- 1,Firenze,30/01/2007
5:08.45,,ONESTI Giulia,92,RUNNING CLUB FUTURA,6 se- 2,Ancona,22/01/2012
5:08.69,,AMORE Alessia,92,ASDATL. ISAURA VALLE DELL'IRNO,3 su- 1,Napoli,19/01/2008
5:08.79,,ROSINI Paola,77,ATL. BEDIZZOLE,2 se- 2,Padova,01/02/2015
5:08.97,,FUSTELLA Elena giovanna,61,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 2,Padova,01/02/2015
5:08.98,,MALPEZZI Nicole,91,ATLETICA 85 FAENZA,8 su- 1,Ancona,16/01/2010
5:09.01,,FIORENTINI Glenda,86,ALTO LAZIO A.S.D.,8 se- 1,Ancona,04/02/2007
5:09.24,,VERNACCHIO Stefania,95,A.S.D. LIB. POL. AMAT. ATL. BN,1 su- 1,Napoli Palavesuvio,20/02/2011
5:09.28,,GABRIELLI Elisa,74,ATLETICA GRAN SASSO SSD A R.L.,10 su- 1,Ancona,07/02/2010
5:09.30,,PERLOTTI Michela,90,LIB. ATL. VILLANUOVA '70,3 se- 2,Genova,22/01/2006
5:09.35,,SANTELIA Bruna,85,ASD ENTERPRISE SPORT & SERVICE,4 se- 1,Napoli Ponticelli,23/01/2011
5:09.45,,MALUGANI Celestina,91,C.U.S. PARMA,4 su- 1,Firenze,06/02/2009
5:09.47,,PAPINI Silvia,90,ATL. CUS PISA,4 su- 1,Firenze,17/01/2006
5:09.49,,PEPA Lucia,88,ATL.AMAT.OSIMO,6 se- 1,Ancona,05/02/2006
5:09.49,,BOELLIS Luana,76,A.S.D. ATLETICA CAROVIGNO,1 su- 1,Ancona,28/02/2015
5:09.50,,SANTONI Maria chiara,90,ATL. SESTESE FEMMINILE,2 su- 1,Firenze,01/02/2008
5:09.50,,TESTA Alessandra,75,ATL. ROMA ACQUACETOSA,2 su- 1,Ancona,28/02/2015
5:09.56,,VENZANO Valeria,81,ATL. SPORTLIFE LA SPEZIA,4 se- 2,Genova Palasport,11/02/2007
5:09.65,,MALPAGA Anneke,88,GS VALSUGANA TRENTINO,10 su- 1,Padova,31/01/2009
5:09.74,,GATTI Eleonora,84,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,30/01/2007
5:09.93,,CONT Cumy,96,LAGARINA CRUS TEAM,4 se- 2,Padova,01/02/2015
5:10.16,,LOMUSCIO Roberta,88,A.S. OLIMPIA CLUB,6 se- 1,Ancona,22/01/2006
5:10.2,,NOCCHIERO Gaetanina,88,ATL. NEW TEAM LIBERI,2 su- 1,Napoli,08/01/2005
5:10.31,,SCRINZI Federica,90,CRUS OTTICA GUERRA PEDERSANO,4 su- 1,Padova,17/01/2009
5:10.32,,AIRAGHI Laura,90,ITALGEST ATHLETIC CLUB,6 su- 1,Ancona,09/02/2008
5:10.35,,RUDELLI Sara,90,ATL. SALETTI,14 se- 1,Genova,22/01/2006
5:10.37,,MORGANELLA Gabriella,62,PRO SESTO ATL.,9 se- 1,Genova,17/02/2008
5:10.75,,CHENAUX Camille eugenie,91,ATL. ROMA ACQUACETOSA,11 su- 1,Ancona,07/02/2010
5:10.85,,FIORENTINI Glenda,86,ALTO LAZIO A.S.D.,12 su- 1,Genova,24/02/2007
5:10.89,,NOBILI Francesca,80,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,12/02/2009
5:11.01,,MARTINELLI Giulia,91,ATL. STUDENTESCA CA.RI.RI,5 se- 2,Ancona,20/01/2008
5:11.03,,BIZZOTTO Sara,86,ATLETICA LIBERTAS PADOVA,1 su- 1,Padova,10/02/2007
5:11.25,,SERRA Eleonora,73,ATLETICA ARCOBALENO SAVONA,2 se- 2,Genova,17/02/2008
5:11.35,,RUBINI Loretta,60,C.U.S. BOLOGNA,3 se- 1,Genova,26/02/2005
5:11.37,,DI GRAZIA Federica,87,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Padova,17/01/2009
5:11.44,,RUGGERI Laura,91,TEAM ALLIEVE 2006,3 su- 1,Firenze,30/01/2007
5:11.48,,DALMASSON Emanuela,93,ALTERATLETICA LOCOROTONDO,12 su- 1,Ancona,18/02/2012
5:11.69,,MOAAOUYAH Fatima,86,ASD ENTERPRISE SPORT & SERVICE,1 se- 2,Napoli Ponticelli,23/01/2011
5:11.82,,FRANCESCHI Nicoletta,86,A.S. ATL. VINCI,3 su- 1,Firenze,01/02/2008
5:12.07,,GRASSI Myriam,94,CUS PISA ATLETICA CASCINA,4 su- 1,Firenze,10/02/2010
5:12.20,,DE PASQUALE Silvana,60,ATL. SESTESE FEMMINILE,4 su- 1,Firenze,01/02/2008
5:12.26,,BERELLINI Agnese,90,FONDIARIA - SAI ATLETICA,4 su- 1,Ancona,03/02/2008
5:12.39,,ARUNDINE Carmela,94,ATLETICA MAGNA GRAECIA,2 su- 1,Napoli Palavesuvio,20/02/2011
5:13.24,,CASATI Federica,89,POL. LIB. CERNUSCHESE,4 se- 2,Genova,22/01/2006
5:13.35,,CHENAUX Camille eugenie,91,ATL. ROMA ACQUACETOSA,5 su- 1,Ancona,24/01/2010
5:13.39,,DI DARIO Marianna,87,A.S.D. POLISPORTIVA ASTRO 2000,3 se- 1,Napoli Ponticelli,23/01/2010
5:13.70,,NOBILI Francesca,80,ATL.C.R.PISTOIA E PESCIA,5 su- 1,Firenze,17/01/2006
5:13.83,,MOSCARELLA Michela,93,A.S.D. POLISPORTIVA ASTRO 2000,4 se- 1,Napoli Ponticelli,23/01/2010
5:13.83,,SAIU Donatella,65,FUTURA CAGLIARI SOLOATLETICA,7 su- 1,Jyvaskyla,08/04/2012
5:13.88,,GROSSO Chiara,90,ATL. CUS PISA,6 su- 1,Firenze,17/01/2006
5:13.89,,PARODI Angelica,95,ATLETICA MOGLIANO,8 se- 1,Ancona,22/01/2012
5:13.95,,RUGGIERI Simona,71,ASA ASCOLI PICENO,5 su- 1,Ancona,09/03/2013
5:14.14,,CESARINI Clara maria,86,ATL. ROMA ACQUACETOSA,9 su- 1,Ancona,16/01/2010
5:14.31,,RUBINI Loretta,60,C.U.S. BOLOGNA,1 se- 1,Ancona,04/03/2006
5:14.74,,NOCCHIERO Gaetanina,88,ATL. NEW TEAM LIBERI,4 su- 1,Napoli,06/03/2005
5:14.83,,FERRARIS Chiara,87,ATL. SALETTI,5 se- 2,Genova,22/01/2006
5:14.91,,VERNACCHIO Stefania,95,A.S.D. LIB. POL. AMAT. ATL. BN,2 se- 2,Napoli Ponticelli,23/01/2011
5:14.93,,GUARDIANO Jennifer,93,G. ALPINISTICO VERTOVESE,5 su- 1,Parma,05/02/2011
5:15.02,,SIMONI Laura,91,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,12/02/2009
5:15.04,,TANZINI Valentina,93,ATLETICA 2005,4 se- 2,Ancona,20/01/2013
5:15.23,,ROSA Francesca,90,GIOVANNI SCAVO 2000 ATL.,11 su- 1,Ancona,14/02/2009
5:15.26,,GUERRAZZI Federica,88,ATL LIBERTAS LIVORNO,7 su- 1,Firenze,01/02/2005
5:15.29,,NOBILI Francesca,80,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Firenze,06/02/2009
5:15.49,,FIORENTINI Glenda,86,TIRRENO ATLETICA ALTO LAZIO,7 se- 1,Ancona,22/01/2006
5:15.62,,BUTTI Ilaria,79,TOSCANA ATL.EMPOLI NISSAN,6 su- 1,Firenze,10/02/2010
5:15.71,,DAMIANO Annamaria,88,ASD MONTEMILETTO TEAM RUNNERS,5 se- 1,Napoli Ponticelli,23/01/2011
5:15.94,,GEDAMU Helen dagnaw,95,ESERCITO SPORT & GIOVANI,3 se- 2,Ancona,03/02/2013
5:16.07,,PIGLIAPOCO Elisa,94,S.E.F. STAMURA ANCONA A.S.D.,7 su- 1,Ancona,23/01/2011
5:16.13,,BRUNI Rebecca,88,TOSCANA ATL.EMPOLI,8 su- 1,Firenze,01/02/2005
5:16.51,,DONATO Silvia,89,U.S. MAURINA OLIO CARLI,6 se- 2,Genova,22/01/2006
5:16.55,,CECCHINI Benedetta,96,A.ATL. FABRIANO,6 su- 1,Ancona,15/02/2012
5:16.72,,MUSTAT Lara,77,CALCESTRUZZI CORRADINI EXCELS.,6 su- 1,Parma,05/02/2011
5:16.87,,WILLIAMS Charity celeste,88,A. P. HIPPOS CAMPI FLEGREI,2 su- 1,Napoli,12/02/2005
5:16.89,,CECCHINI Benedetta,96,A.ATL. FABRIANO,4 se- 2,Ancona,03/02/2013
5:17.03,,GAMBERI Letizia,94,ATLETICA FIRENZE MARATHON S.S.,3 se- 2,Firenze,21/02/2012
5:17.22,,CICCHINELLI Federica,78,ATL. ROMA ACQUACETOSA,4 su- 1,Ancona,08/01/2011
5:17.39,,COCCHI Francesca,93,CALCESTRUZZI CORRADINI EXCELS.,1 su- 1,Parma,21/03/2009
5:17.40,,GABRIELLI Elisa,74,ATL. COLOSSEO 2000,3 su- 1,Ancona,09/03/2013
5:17.46,,SCARPETTA Silvia,90,S.S.D. CENTRO ESTER NAPOLI ARL,3 su- 1,Napoli Ponticelli,17/01/2009
5:17.72,,AMARO NESSI Elena,96,CUS PISA ATLETICA CASCINA,2 se- 1,Firenze,21/02/2012
5:17.80,,GRITTI Elena,80,ATL. SALETTI,7 se- 2,Genova,22/01/2006
5:17.81,,GROSSO Chiara,90,CUS PISA ATLETICA CASCINA,4 se- 2,Firenze,21/02/2012
5:17.96,,TANZINI Valentina,93,ATLETICA 2005,3 su- 1,Firenze,13/02/2013
5:18.16,,CENNI Genziana,78,ATL. CASTELLO,3 se- 1,Firenze,21/02/2012
5:18.70,,VALENTI Brunella,85,U.S. QUERCIA ROVERETO,1 su- 1,Padova,17/02/2008
5:18.71,,PASINI Giulia,89,C.U.S. PARMA,7 se- 1,Parma,30/01/2010
5:18.72,,MARCHESI Erika,92,ATL. LUGO,7 se- 2,Ancona,22/01/2012
5:19.04,,D'AMORE Maria grazia,92,A.S.D. POLISPORTIVA ASTRO 2000,5 se- 1,Napoli Ponticelli,23/01/2010
5:19.13,,MANCINI Alessia,83,LBM SPORT TEAM,10 su- 1,Ancona,16/01/2010
5:19.32,,ZUCCHINI Elena,90,ATL. SPORTLIFE LA SPEZIA,5 se- 2,Genova Palasport,11/02/2007
5:19.34,,PALOMBA Filomena,89,A.S.D. AGG. HINNA,6 se- 1,Napoli Ponticelli,23/01/2011
5:19.46,,TALEVI Valentina,92,SPORT D.L.F. ANCONA,6 se- 2,Ancona,20/01/2008
5:19.62,,SIBILLA Federica,87,S.S. TRIONFO LIGURE,6 se- 2,Genova Palasport,11/02/2007
5:19.63,,PALOMBA Filomena,89,A.S.D. AGG. HINNA,1 se- 2,Napoli Ponticelli,23/01/2010
5:19.88,,COPPA Eleonora,92,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Ancona,10/02/2013
5:20.28,,ZUCCHINI Elena,90,ATL. SPORTLIFE LA SPEZIA,8 se- 2,Genova,22/01/2006
5:20.66,,MANENTI Melissa,87,ATL. SESTESE FEMMINILE,9 su- 1,Firenze,01/02/2005
5:20.74,,VENTURINI Noemi,95,ATLETICA FUTURA A.S.D.,5 se- 2,Firenze,21/02/2012
5:20.75,,CENNI Genziana,78,ATL. CASTELLO,4 su- 1,Firenze,13/02/2013
5:20.8,,PALOMBA Angela,91,A.S.D. AGG. HINNA,1 su- 1,Napoli,18/02/2007
5:20.84,,CASTELLANO Maria,89,ARCA ATL. AVERSA AGRO AVERSANO,6 su- 1,Napoli,22/01/2005
5:21.03,,NADALI Fioretta,60,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Ancona,08/03/2008
5:21.08,,SPAZZAFUMO Elisa,95,A.S.D.CENTRO GIOVANI CALCIATOR,4 se- 1,Firenze,21/02/2012
5:21.11,,BIANCO Anna,71,ARCA ATL. AVERSA AGRO AVERSANO,3 su- 1,Napoli,12/02/2005
5:21.32,,DE PASQUALE Silvana,60,ATL. SESTESE FEMMINILE,5 su- 1,Firenze,12/02/2009
5:21.45,,SIMONI Laura,91,ATLETICA FIRENZE MARATHON S.S.,6 se- 2,Firenze,21/02/2012
5:21.57,,CHIERICONI Barbara,77,TOSCANA ATL.EMPOLI NISSAN,5 se- 1,Firenze,21/02/2012
5:21.67,,MONDIN Arianna,88,ATLETICA INDUSTRIALI CONEGLIAN,11 su- 1,Padova,31/01/2009
5:22.02,,GISSI Gabriella,93,ALTERATLETICA LOCOROTONDO,8 su- 1,Ancona,23/01/2011
5:22.17,,CIOCCIA Francesca anna,89,FONDIARIA - SAI ATLETICA,5 su- 1,Ancona,03/02/2008
5:22.33,,PIGLIAPOCO Elisa,94,S.E.F. STAMURA ANCONA A.S.D.,7 su- 1,Ancona,15/02/2012
5:22.51,,BUTTI Ilaria,79,TOSCANA ATL.EMPOLI NISSAN,5 su- 1,Firenze,13/02/2013
5:22.53,,MIGLIACCIO Marta,91,S.S.D. CENTRO ESTER NAPOLI ARL,7 su- 1,Napoli,20/01/2007
5:22.64,,DEL GIUDICE Piera,92,A.S.D. AGG. HINNA,1 su- 1,Napoli,17/02/2008
5:22.67,,BRUNI Rebecca,88,TOSCANA ATL.EMPOLI NISSAN,6 su- 1,Firenze,12/02/2009
5:22.73,,VIDETTA Graziana,87,ATL. ROMA ACQUACETOSA,7 se- 2,Ancona,20/01/2008
5:22.76,,GAMBERI Letizia,94,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Firenze,10/02/2010
5:22.85,,COLANGELO Giulia,95,NUOVA ATLETICA POTENZA,9 su- 1,Ancona,07/01/2012
5:22.91,,GUERRUCCI Chiara,93,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Ancona,17/01/2009
5:23.07,,ROSA' Alessandra,75,U.S. QUERCIA TRENTINGRANA,6 su- 1,Padova,17/01/2009
5:23.17,,PERICO Aamani,96,ATLETICA FIRENZE MARATHON S.S.,6 se- 1,Firenze,21/02/2012
5:23.23,,ALOISIO Eva,96,MONTEPASCHI UISP ATL. SIENA,7 se- 1,Firenze,21/02/2012
5:23.30,,GIACOMEL Martina,91,A.S. 'FOCE' SANREMO,7 se- 2,Genova Palasport,11/02/2007
5:23.39,,PAGLIONE Alice,88,GRUPPO SPORTIVO VIRTUS,5 su- 1,Napoli,06/03/2005
5:23.86,,SIMONI Laura,91,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Firenze,06/02/2009
5:24.04,,BRIGANTI Elena,91,ATLETICA GRAN SASSO SSD A R.L.,11 su- 1,Ancona,06/02/2011
5:24.34,,BUTTI Ilaria,79,TOSCANA ATL.EMPOLI NISSAN,7 se- 2,Firenze,21/02/2012
5:24.79,,MECONCELLI Stefania,86,ATLETICA FIRENZE MARATHON S.S.,4 se- 1,Firenze,15/02/2008
5:25.06,,ZORZETTO Silvia,94,ATLETICA SILCA CONEGLIANO,4 su- 1,Ancona,10/02/2013
5:25.33,,PALOMBA Filomena,89,A.S.D. AGG. HINNA,4 su- 1,Napoli,19/01/2008
5:25.46,,BUTTI Ilaria,79,A.S. ATL. VINCI,7 su- 1,Firenze,12/02/2009
5:26.07,,PALADINO Maria,94,A.S.D. POLISPORTIVA ASTRO 2000,2 se- 2,Napoli Ponticelli,23/01/2010
5:26.15,,MENGOZZI Claudia,66,ATL. ALESSANDRIA,5 se- 1,Genova,26/02/2005
5:26.17,,PALOMBA Filomena,89,A.S.D. AGG. HINNA,4 su- 1,Napoli Ponticelli,17/01/2009
5:26.24,,MINIATI Serena,89,ATL.C.R.PISTOIA E PESCIA,7 su- 1,Firenze,17/01/2006
5:26.49,,VASSALLO Floriana,94,ASD CSU IDEATLETICA AURORA F,6 su- 1,Napoli Ponticelli,05/02/2012
5:26.56,,ARUNDINE Carmela,94,ASD ENTERPRISE SPORT & SERVICE,7 su- 1,Napoli Ponticelli,05/02/2012
5:27.19,,VALLI Federica,90,ATL. AVIS FANO,6 su- 1,Ancona,03/02/2008
5:27.28,,VOLTOLINA Beatrice,89,VENEZIA RUNNERS ATL.MURANO,7 su- 1,Padova,17/01/2009
5:27.29,,CHIERICONI Barbara,77,TOSCANA ATL.EMPOLI NISSAN,6 su- 1,Ancona,10/03/2012
5:27.72,,MELIGA Chiara,89,ATLETICA ARCOBALENO SAVONA,3 se- 2,Genova,17/02/2008
5:27.97,,MOSCARELLA Michela,93,A.S.D. POLISPORTIVA ASTRO 2000,5 su- 1,Napoli Ponticelli,17/01/2009
5:28.04,,ROGNONI Emma,91,ATL. VIRTUS SENAGO,8 se- 2,Genova Palasport,11/02/2007
5:28.04,,MORELLI Laura,87,N.ATL. FANFULLA LODIGIANA,4 se- 2,Genova,17/02/2008
5:28.08,,MENGOZZI Claudia,66,ATL. ALESSANDRIA,6 se- 2,Ancona,04/03/2006
5:28.30,,PALOMBA Angela,91,A.S.D. AGG. HINNA,8 su- 1,Napoli,20/01/2007
5:28.42,,CALLEGARI Clelia,88,POL. LIB. CERNUSCHESE,9 se- 2,Genova,22/01/2006
5:28.6,,PALOMBA Angela,91,A.S.D. AGG. HINNA,1 su- 1,Napoli,10/02/2007
5:28.79,,PASTORELLI Francesca,93,C.U.S. PARMA,1 su- 1,Parma,18/01/2009
5:28.81,,SANTINI Serena,90,ASSI BANCA TOSCANA FIRENZE,8 su- 1,Firenze,17/01/2006
5:28.87,,PALADINO Maria,94,ATLETICA MAGNA GRAECIA,3 su- 1,Napoli Palavesuvio,20/02/2011
5:29.29,,CASINI Marina,81,ATL.ASICS FIRENZE MARATHON,10 su- 1,Firenze,01/02/2005
5:29.44,,VIDETTA Marianna,84,LBM SPORT TEAM,11 su- 1,Ancona,16/01/2010
5:29.53,,VENTURINI Noemi,95,ATLETICA FUTURA A.S.D.,6 su- 1,Firenze,13/02/2013
5:29.58,,VITALE Linda,93,TOSCANA ATL.EMPOLI NISSAN,8 su- 1,Firenze,12/02/2009
5:29.60,,BAI Nezha,85,TOSCANA ATL.EMPOLI,11 su- 1,Firenze,01/02/2005
5:29.75,,DONATELLI Irene,90,ASD ATLETICA VALPOLICELLA,12 su- 1,Padova,31/01/2009
5:29.93,,ARMANO Linda,82,ASSINDUSTRIA SPORT PADOVA,8 su- 1,Padova,17/01/2009
5:29.95,,D'ANGELO Francesca,74,MEZZOFONDO CLUB ASCOLI,7 se- 1,Ancona,05/02/2006
5:30.07,,BOLDRINI Silvia,86,A.ATL. INTERFLUMINA,3 se- 2,Genova Palasport,12/02/2005
5:30.21,,CHIERICONI Barbara,77,ATL. SESTINI,5 se- 1,Firenze,15/02/2008
5:30.37,,COCCHI Francesca,93,CALCESTRUZZI CORRADINI EXCELS.,2 su- 1,Parma,18/01/2009
5:30.49,,DI BELLO Maira,89,ALTERATLETICA LOCOROTONDO,6 su- 1,Napoli,06/03/2005
5:30.71,,PASTORELLI Francesca,93,C.U.S. PARMA,1 se- 2,Parma,30/01/2010
5:30.85,,ARUNDINE Carmela,94,A.S.D. POLISPORTIVA ASTRO 2000,6 se- 1,Napoli Ponticelli,23/01/2010
5:30.88,,PASTORELLI Francesca,93,C.U.S. PARMA,2 su- 1,Parma,21/03/2009
5:30.96,,MASINI Federica,97,S.E.F. STAMURA ANCONA A.S.D.,9 su- 1,Ancona,26/01/2013
5:31.07,,BATTISTELLI Mariam,88,LIB. MANTOVA F.LE,4 se- 2,Genova Palasport,12/02/2005
5:31.12,,RICCIARDELLI Margherita,96,MONTEPASCHI UISP ATL. SIENA,8 se- 1,Firenze,21/02/2012
5:31.37,,CARRANI Giulia,94,TOSCANA ATL.EMPOLI NISSAN,8 su- 1,Firenze,10/02/2010
5:31.4,,CASTELLANO Maria,89,ARCA ATL. AVERSA AGRO AVERSANO,3 su- 1,Napoli,08/01/2005
5:31.45,,CIPPITELLI Claudia,89,ATL. AVIS MACERATA,1 su- 1,Ancona,26/02/2005
5:31.86,,SORANZO Lucia,48,C.U.S. RIPRESA BOLOGNA A.S.D.,3 su- 1,Clermont Ferrand,22/03/2008
5:31.88,,ROMANO Alessia,81,ATL. ROMA ACQUACETOSA,5 se- 2,Ancona,20/01/2013
5:32.09,,PALADINO Maria,94,ATLETICA MAGNA GRAECIA,7 se- 1,Napoli Ponticelli,23/01/2011
5:32.1,,PALOMBA Filomena,89,A.S.D. AGG. HINNA,2 su- 1,Napoli,10/02/2007
5:32.15,,TEMPERINI Tanya,88,ATL.SANGIORGESE TECNOLIFT R.R.,2 su- 1,Ancona,26/02/2005
5:32.21,,STOPPINI Roberta,89,SPORT ATL. FERMO,3 se- 1,Ancona,29/01/2006
