Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1.33,,SIMI DE BURGIS Patrizia vera,03,GA ARISTIDE COIN VENEZIA 1949,15 se- 2,Padova,13/01/2019
1.33,,BASSIGNANA Francesca,03,S.S. VITTORIO ALFIERI ASTI,16 se- 2,Padova,13/01/2019
1.33,,CAPPELLA Debora,84,SPORT D.L.F. ANCONA,2 su- 1,Ancona,22/02/2019
1.33,,FELLA Ivana,74,GIOVANNI SCAVO 2000 ATL.,3 su- 1,Ancona,22/02/2019
1.33,,PICCOLI Valentina rosemary,02,C.U.S. VERONA SEZ. ATLETICA,20 se- 2,Padova,11/01/2020
1.33,,MENEGALDO Katia,78,ATLETICA STIORE TREVISO,3 su- 1,Padova,15/02/2020
1.33,,DE ROBERTIS Alessandra vincenza,75,ATLETICA CANAVESANA,1 su- 1,Padova,04/03/2023
1.33,,DE LUCA Rebecca,72,ATLETICA TIVOLI,2 su- 1,Ancona,10/03/2023
1.32,,BONUTTI Maria giulia,94,ATLETICA ALTO FRIULI,2 su- 1,Udine,21/02/2010
1.32,,PASSIGATO Chiara maria,61,ATL. INSIEME NEW FOODS VR,4 su- 1,Padova,23/02/2014
1.32,,MOROSINI Iris gemma,72,ATL. ERBA,4 su- 1,Ancona,09/03/2014
1.32,,LONZA Martina,98,C.U.S. TRIESTE,6 su- 1,Udine,18/01/2015
1.32,,GATSCHER Martina,97,ASV S.V. LANA - RAIKA,17 se- 1,Padova,25/01/2015
1.32,,DINI Sandra,58,ATLETICA SANDRO CALVESI,1 su- 1,Ancona,28/02/2016
1.32,,JURI Francesca,61,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Ancona,28/02/2016
1.32,,DINI Sandra,58,ATLETICA SANDRO CALVESI,1 su- 1,Ancona,26/02/2017
1.32,,ROCCHI Isabella,82,LAZIO RUNNERS TEAM A.S.D.,2 su- 1,Ancona,26/02/2017
1.32,,RAMACCIATI Elena,02,ATL.CAPANNE PRO LOCO ATHL.TEAM,9 su- 1,Ancona,07/01/2018
1.32,,PIZZAMANO Maddalena,02,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Firenze,14/01/2018
1.32,,LUCHETTI Greta,99,TEAM ATLETICA MARCHE,20 se- 2,Padova,27/01/2018
1.32,,JURI Francesca,61,S.S. VITTORIO ALFIERI ASTI,1 su- 1,Ancona,25/02/2018
1.32,,ROCCHI Isabella,82,LAZIO RUNNERS TEAM A.S.D.,2 su- 1,Ancona,25/02/2018
1.32,,GENTILINI Alessia,01,ATLETICA TIONE,11 se- 2,Padova,12/01/2019
1.32,,GIANNINI Giulia,95,ATLETICA 2005,5 su- 1,Firenze,12/01/2019
1.32,,ENCARNACION PAREDES Dineisy,02,POL. RINASCITA MONTEVARCHI,10 su- 1,Firenze,13/01/2019
1.32,,ZAMPIERI Anna livia,03,U.S. SANGIORGESE,26 su- 1,Bergamo,13/01/2019
1.32,,CARCANO Justine,03,N. ATL. VARESE,27 su- 1,Bergamo,13/01/2019
1.32,,MARTIGNONI Sara,02,N. ATL. VARESE,27 su- 1,Bergamo,13/01/2019
1.32,,MARGOZZINI Elisa,02,U.S. SANGIORGESE,29 su- 1,Bergamo,13/01/2019
1.32,,JURI Francesca,61,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Padova,09/02/2019
1.32,,FRANCALANZA Alice,83,TOSCANA ATL.EMPOLI NISSAN,7 su- 1,Ancona,24/02/2019
1.32,,CHITI Valeria,03,S.G.LA PATRIA 1879 CARPI,10 se- 2,Padova,12/01/2020
1.32,,ALBERTI Alice,04,N. ATL. VARESE,15 su- 1,Bergamo,19/01/2020
1.32,,LUINETTI Laura,02,ATL. O.S.A. SARONNO LIB.,23 su- 1,Bergamo,19/01/2020
1.32,,COMANDE' Federica,80,ASD ROMATLETICA FOOTWORKS,1 su- 1,Ancona,26/01/2020
1.32,,CAPPELLA Debora,84,SPORT D.L.F. ANCONA,2 su- 1,Ancona,26/01/2020
1.32,,ROTA Elena,01,ATL. BERGAMO 1959 ORIOCENTER,6 se- 2,Padova,20/02/2021
1.32,,NARDI Maria stella,05,SOC. ATL. VOLTERRA,6 su- 1,Firenze,21/02/2021
1.32,,CANESSA Emma,05,ATLETICA LIVORNO,6 su- 1,Firenze,21/02/2021
1.32,,FERRI Giuditta,84,PISTOIATLETICA 1983,2 su- 1,Casalmaggiore,28/02/2021
1.32,,BORRELLI Maya,06,ASD ATLETICA  PRATO,10 su- 1,Firenze,12/02/2022
1.32,,PAIS BECHER Angelica,06,GS LA PIAVE 2000,10 se- 2,Padova,13/02/2022
1.32,,BROGNOLI Clelia,06,G.S. VIRTUS CALCO,11 se- 2,Padova,13/02/2022
1.32,,PAVONI Stella,06,ATL. INSIEME VERONA,7 se- 2,Padova,13/02/2022
1.32,,BARLETTA Serena,06,A.S.D. ATL. FOSSANO '75,7 se- 2,Padova,13/02/2022
1.32,,MONTRESOR Emma,05,ATL. VERONA ASD PINDEMONTE,9 se- 2,Padova,13/02/2022
1.32,,FAVRE Nicole,03,A.S.D. FRANCESCO FRANCIA,10 su- 1,Modena,15/01/2023
1.32,,STANZIANI Emma,05,ATL. LUGO,10 su- 1,Modena,15/01/2023
1.32,,DEMARIA Matilde,05,A.S.D. ATL. FOSSANO '75,13 su- 1,Ancona,15/01/2023
1.32,,CARBONOLI Beatrice,06,SPORT RACE S.S.D. A R.L.,15 su- 1,Ancona,15/01/2023
1.32,,CAPPELLA Debora,84,SPORT D.L.F. ANCONA,3 su- 1,Casalmaggiore,28/01/2023
1.32,,ROSSI Ilaria,07,G.S. VIRTUS CALCO,10 se- 1,Bergamo,29/01/2023
1.32,,MASOTTO Andrea,07,POL. OLONIA,11 se- 1,Bergamo,29/01/2023
1.32,,BON Sofia,07,FORTI E LIBERI MONZA 1878 ASD,12 se- 1,Bergamo,29/01/2023
1.32,,CAPITANIO Nicole,06,ATL.VICENTINA,19 se- 2,Bergamo,29/01/2023
1.32,,RIGGIO Alice,06,ATLETICA CANAVESANA,7 se- 1,Bergamo,29/01/2023
1.32,,DAL SANTO Giada,06,ATL.VICENTINA,8 se- 1,Bergamo,29/01/2023
1.32,,NAVA Benedetta,07,ATL. LECCO-COLOMBO COSTRUZ.,9 se- 1,Bergamo,29/01/2023
1.32,,BONIN Chiara,05,ATL.VICENTINA,11 se- 2,Padova,11/02/2023
1.32,,LUCCHI Martina,06,C.U.S. VERONA SEZ. ATLETICA,15 su- 1,Padova,12/02/2023
1.32,,PAIS BECHER Angelica,06,GS LA PIAVE 2000,16 su- 1,Padova,12/02/2023
1.32,,FABBI Anna,06,G.S.SELF ATL. MONTANARI GRUZZA,16 su- 1,Padova,12/02/2023
1.32,,ROSSETTI Stefania,67,ATLETICA LONATO,1 su- 1,Padova,04/03/2023
1.32,,PAGANELLI Cristina,80,ASD ROMATLETICA,3 su- 1,Padova,04/03/2023
1.32,,DE ROBERTIS Alessandra vincenza,75,ATLETICA CANAVESANA,6 su- 1,Torun,31/03/2023
1.31,,BERTONCINI Sara,99,ATL. INSIEME NEW FOODS VR,14 se- 1,Padova,10/01/2016
1.31,,DELL'ORTO Martina,00,TEAM-A LOMBARDIA,14 se- 1,Padova,10/01/2016
1.31,,SUSINI Emma,00,ATLETICA LIVORNO,14 se- 1,Padova,10/01/2016
1.31,,VANZ Chiara,00,GS LA PIAVE 2000,17 se- 1,Padova,10/01/2016
1.31,,MADI Mariam,00,A.S.D. ATL. FOSSANO '75,17 se- 1,Padova,10/01/2016
1.31,,RAMELLA Giulia,99,N.ATL. FANFULLA LODIGIANA,17 se- 1,Padova,10/01/2016
1.31,,OLETTO Chiara,00,A.S.D. INTESATLETICA,3 su- 1,Formia,20/02/2016
1.31,,JURI Francesca,61,S.S. VITTORIO ALFIERI ASTI,6 su- 1,Madrid,21/03/2018
1.31,,FERRANDINO Monica,04,SPORTIAMO,4 su- 1,Udine,18/01/2020
1.31,,CAPPELLA Debora,84,SPORT D.L.F. ANCONA,5 su- 1,Padova,27/02/2021
1.31,,SANTOCHI Michela,64,CUS PISA,1 su- 1,Ancona,21/03/2021
1.31,,ROTA Elena,01,ATL. BERGAMO 1959 ORIOCENTER,8 se- 1,Bergamo,28/01/2023
1.30,,LEONE Martina,88,A.S. ATL. MARANO,3 fi- 1,Napoli,08/01/2005
1.30,,BONAZZI Petra,89,ATLETICA ESTENSE,5 se- 1,Modena,08/01/2005
1.30,,BOTTINELLI Anna,87,ATL.ASICS FIRENZE MARATHON,15 su- 1,Firenze,14/01/2005
1.30,,GUERRINI Irene,88,ATL.ASICS FIRENZE MARATHON,16 su- 1,Firenze,14/01/2005
1.30,,MALMUSI Giulia,89,MOLLIFICIO MODENESE CITTADELLA,10 se- 1,Modena,15/01/2005
1.30,,MASECCHIA Federica,89,A.P. AMATORI ATLETICA NAPOLI,4 fi- 1,Napoli,15/01/2005
1.30,,CASELLA Alessandra,86,CSU IDEATLETICA AURORA F,3 fi- 1,Napoli,16/01/2005
1.30,,SCAFURO Alessandra,84,CSU IDEATLETICA AURORA F,4 fi- 1,Napoli,16/01/2005
1.30,,MARZOLINI Michela,89,CSI SASSO MARCONI,2 su- 1,Bologna,25/01/2005
1.30,,VERONESE Martina,89,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Rieti,29/01/2005
1.30,,VANNINI Erica,89,M. PELLEGRINI BANCA D.MAREMMA,9 su- 1,Firenze,10/02/2005
1.30,,RESASCO Daniela,89,A.A.A. GENOVA,8 su- 1,Genova Palasport,13/02/2005
1.30,,MARZOLINI Michela,89,CSI SASSO MARCONI,1 su- 1,Bologna,22/02/2005
1.30,,RANOCCHI Elena,88,G.S. ATLETICA 75 CATTOLICA,3 su- 1,Ancona,12/03/2005
1.30,,LUCCARELLI Enrica,88,G.S. ATLETICA 75 CATTOLICA,4 su- 1,Ancona,12/03/2005
1.30,,PASSERINI Chiara,89,UNIVERSALE ALBA DOCILIA,12 su- 1,Genova,22/01/2006
1.30,,VERDORFER Barbara,90,ASV S.V. LANA - RAIKA,4 se- 1,Brunico,28/01/2006
1.30,,BOSCHI Serena,90,OLIMPUS SAN MARINO ATLETICA,1 su- 1,Cesenatico,12/02/2006
1.30,,GALOTTA Rosa,91,ASD CSU IDEATLETICA AURORA F,3 fi- 1,Napoli,05/01/2007
1.30,,ZUROLO Fiorenza,90,S.S.D. CENTRO ESTER NAPOLI ARL,4 fi- 1,Napoli,05/01/2007
1.30,,CICCONE Emiliana,91,S.S.D. CENTRO ESTER NAPOLI ARL,5 fi- 1,Napoli,05/01/2007
1.30,,CAPPA Michela,91,ATL. RIMINI NORD SANTARCANGELO,1 su- 1,Cesenatico,14/01/2007
1.30,,CAPPELLA Chiara,90,COLLECTION ATLETICA SAMBENEDET,2 se- 1,Ancona,14/01/2007
1.30,,GIARDINI Irene,89,ATL. BERGAMO 1959 CREBERG,8 su- 1,Caravaggio,14/01/2007
1.30,,BERTELLI Consuelo,84,TOSCANA ATL.EMPOLI,9 su- 1,Firenze,14/01/2007
1.30,,VOZZA Federica,91,A. P. D.  HIPPOS CAMPI FLEGREI,2 fi- 1,Napoli,21/01/2007
1.30,,GALOTTA Rosa,91,ASD CSU IDEATLETICA AURORA F,2 fi- 1,Napoli,21/01/2007
1.30,,PAOLUCCI Elisa,90,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Rieti,27/01/2007
1.30,,LOPRETE Livia,91,ACSI PALATINO CAMPIDOGLIO,3 su- 1,Rieti,27/01/2007
1.30,,RUSSO Sara,91,ATLETICA COGNE AOSTA,2 se- 1,Aosta,03/02/2007
1.30,,DE STEFANO Vania,91,ATLETICA REGGINA,6 fi- 1,Napoli,04/02/2007
1.30,,MAROLI Alice,91,ATL. RIGOLETTO,27 se- 1,Genova Palasport,10/02/2007
1.30,,RESTELLI Elisa,90,U.S. S.VITTORE O. 1906,27 se- 1,Genova Palasport,10/02/2007
1.30,,ROSSI Margherita,91,ATL. LUGO,2 su- 1,Cesenatico,11/02/2007
1.30,,AGNOLETTO Arianna,90,ATLETICA GIULIANA,2 se- 1,Udine,24/02/2007
1.30,,MAZZOLENI Caterina,90,ATLETICA GIULIANA,3 se- 1,Udine,24/02/2007
1.30,,BEGHI Lodovica,92,U.S. S.VITTORE O. 1906,8 su- 1,San Donato Milanese,12/01/2008
1.30,,PELLARINI Irene,92,C.U.S. TRIESTE,2 se- 1,Udine,13/01/2008
1.30,,LOPRETE Livia,91,ACSI PALATINO CAMPIDOGLIO,3 su- 1,Rieti,13/01/2008
1.30,,CATENA Maria chiara,92,CUS URBINO,5 su- 1,Ancona,13/01/2008
1.30,,BONDI Federica,90,ATLETICA RAVENNA,7 su- 1,Modena,19/01/2008
1.30,,RINALDI Chiara,90,FONDIARIA - SAI ATLETICA,9 su- 1,Ancona,20/01/2008
1.30,,FABI Patrizia,92,CUS URBINO,2 su- 1,Cesenatico,27/01/2008
1.30,,D'AUTILIA Benedetta,92,ALGA ETRUSCATLETICA,6 su- 1,Firenze,27/01/2008
1.30,,COLLINI Martina,92,ATL. SESTESE FEMMINILE,9 su- 1,Firenze,01/02/2008
1.30,,PAOLUCCI Elisa,90,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Rieti,02/02/2008
1.30,,COLLI Marialuisa,92,ITALGEST ATHLETIC CLUB,6 su- 1,San Donato Milanese,02/02/2008
1.30,,PADERI Marta,92,SS ESPERIA,2 fi- 1,Iglesias,03/02/2008
1.30,,PIROVANO Federica,92,ATL. LECCO-COLOMBO COSTRUZ.,12 su- 1,Genova,17/02/2008
1.30,,SPANO' Greta,93,ATLETICA SANDRO CALVESI,10 su- 1,Aosta,11/01/2009
1.30,,CAVALLINI Alice,93,MOLLIFICIO MODENESE CITTADELLA,3 su- 1,Modena,24/01/2009
1.30,,STELLA Giulia,93,ATLETICA CANAVESANA,4 su- 1,Aosta,01/02/2009
1.30,,SPANO' Greta,93,ATLETICA SANDRO CALVESI,5 su- 1,Aosta,01/02/2009
1.30,,BALTUZZI Sara,93,ATLETICA ASSAGO,10 su- 1,San Donato Milanese,07/02/2009
1.30,,ORLINI Elena,93,C.U.S. TRIESTE,1 se- 1,Udine,21/02/2009
1.30,,PALMIRANI CACCIARI Matilde,93,ACQUADELA BOLOGNA,6 su- 1,Modena,07/03/2009
1.30,,PONT Solange,93,ATLETICA CANAVESANA,5 su- 1,Aosta,14/03/2009
1.30,,SILLA Benedetta,93,ASD INTERFLUMINA E' PIU' POMI',3 su- 1,Parma,21/03/2009
1.30,,VARRIALE Roberta,93,ASD A.S.A. DETUR NAPOLI,5 fi- 1,Napoli Ponticelli,17/01/2010
1.30,,GUARALDI Teresa,94,MOLLIFICIO MODENESE CITTADELLA,10 su- 1,Modena,23/01/2010
1.30,,URSINO Jessica,94,A.S.D. AGG. HINNA,5 fi- 1,Napoli Ponticelli,24/01/2010
1.30,,URSINO Jessica,94,A.S.D. AGG. HINNA,2 fi- 1,Napoli Ponticelli,04/02/2010
1.30,,BALLARINI Giulia,94,ATL.CASTELFIDARDO CRIMINESI,10 su- 1,Ancona,07/02/2010
1.30,,FEA Adele,94,A.S.D. G.S. ROATA  CHIUSANI,19 su- 1,Aosta,07/02/2010
1.30,,CAVALLINI Alice,93,MOLLIFICIO MODENESE CITTADELLA,1 su- 1,Modena,06/03/2010
1.30,,RANUCCI Evelyn,95,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Rieti,08/01/2011
1.30,,MICHELI Maria carolina,90,A.P.D. PARTENOPE ATL. LEGG.,5 fi- 1,Napoli,09/01/2011
1.30,,MIRRA Maura,89,A. P. D.  HIPPOS CAMPI FLEGREI,6 fi- 1,Napoli,09/01/2011
1.30,,PATRIARCA Cora,90,UNIONE GIOVANE BIELLA,13 su- 1,Aosta,16/01/2011
1.30,,RANUCCI Evelyn,95,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Roma,22/01/2011
1.30,,GANDOLFI Elena,94,ASD INTERFLUMINA E' PIU' POMI',6 su- 1,Modena,22/01/2011
1.30,,DE BELLIS Sara,95,ATL. LUGO,7 su- 1,Modena,22/01/2011
1.30,,PERIN Elena,95,N. ATL. VARESE,10 se- 1,Saronno,23/01/2011
1.30,,PAGANI Alessandra,94,O.S.A. SARONNO LIB.,13 se- 2,Saronno,23/01/2011
1.30,,LEONE Ludovica,93,A.S.D.  ATL. MARANO,8 su- 1,Napoli Ponticelli,23/01/2011
1.30,,MICHELI Maria carolina,90,A.P.D. PARTENOPE ATL. LEGG.,9 su- 1,Napoli Ponticelli,23/01/2011
1.30,,VENTURIN Giulia,95,ATLETICA INDUSTRIALI CONEGLIAN,6 se- 1,Padova,29/01/2011
1.30,,VOZZA Federica,91,A. P. D.  HIPPOS CAMPI FLEGREI,7 fi- 1,Napoli Palavesuvio,05/02/2011
1.30,,COPPOLA Simona,95,A.S.D. FREE RUNNER,3 su- 1,Napoli Palavesuvio,20/02/2011
1.30,,DE VITA Federica,94,A.S.D. LIB. POL. AMAT. ATL. BN,4 su- 1,Napoli Palavesuvio,20/02/2011
1.30,,SERINO Laura,95,S.S.D. CENTRO ESTER NAPOLI ARL,5 su- 1,Napoli Palavesuvio,20/02/2011
1.30,,SALAPETE Simona,95,A.S.D. ATL. SUD AVELLINO,5 fi- 1,Napoli,08/10/2011
1.30,,VOZZA Federica,91,A. P. D.  HIPPOS CAMPI FLEGREI,3 fi- 1,Napoli Ponticelli,05/01/2012
1.30,,PATRUNO Rossella virginia,93,A. P. D.  HIPPOS CAMPI FLEGREI,4 fi- 1,Napoli Ponticelli,05/01/2012
1.30,,PETETTI Virginia,95,TECNO ADRIATLETICA MARCHE,7 su- 1,Ancona,08/01/2012
1.30,,TROIANI Virginia,96,PRO PATRIA A.R.C. BUSTO A.,10 se- 2,Saronno,15/01/2012
1.30,,BRIGHENTI Giulia,96,PRO PATRIA A.R.C. BUSTO A.,11 se- 2,Saronno,15/01/2012
1.30,,RUBINI Valentina,95,A.S.D. ATLETICA CINQUE CERCHI,12 su- 1,Modena,15/01/2012
1.30,,FONTANINI Lisa,95,MODENA ATLETICA,12 su- 1,Modena,15/01/2012
1.30,,EMMANUELI Cecilia,96,A.S.D. ATLETICA CINQUE CERCHI,14 su- 1,Modena,15/01/2012
1.30,,PEGORARO Martina,96,ATL.VICENTINA,7 su- 1,Padova,15/01/2012
1.30,,FALDA Helen,96,SISPORT FIAT,9 se- 2,Saronno,15/01/2012
1.30,,THA Cristina,92,ATLETICA CANAVESANA,9 su- 1,Aosta,15/01/2012
1.30,,PATRIARCA Cora,90,UNIONE GIOVANE BIELLA,9 su- 1,Aosta,15/01/2012
1.30,,PIGNATARO Claudia,95,S.S.D. CENTRO ESTER NAPOLI ARL,4 fi- 1,Napoli Ponticelli,22/01/2012
1.30,,TOMACIELLO Ilaria,93,A.S.D. LIB. POL. AMAT. ATL. BN,4 fi- 1,Napoli Ponticelli,22/01/2012
1.30,,BALDI Alessia,95,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Firenze,22/01/2012
1.30,,COPPOLA Simona,95,A.S.D. FREE RUNNER,5 fi- 1,Napoli Ponticelli,22/01/2012
1.30,,MIRRA Michela,96,ASD ENTERPRISE SPORT & SERVICE,5 fi- 1,Napoli Ponticelli,22/01/2012
1.30,,URSINO Jessica,94,A.S.D. AGG. HINNA,5 fi- 1,Napoli Ponticelli,22/01/2012
1.30,,RACCA Elisa,96,RUNNER TEAM 99 SBV,10 su- 1,Aosta,28/01/2012
1.30,,ROSATO Marta,95,ATLETICA CANAVESANA,14 se- 2,Ancona,29/01/2012
1.30,,PIRANA Veronica,96,ATLETICA COGNE AOSTA,15 se- 2,Ancona,29/01/2012
1.30,,COPPOLA Simona,95,A.S.D. FREE RUNNER,6 su- 1,Napoli Ponticelli,05/02/2012
1.30,,ROMANI Federica,96,S.S.D. CENTRO ESTER NAPOLI ARL,6 su- 1,Napoli Ponticelli,05/02/2012
1.30,,URSINO Jessica,94,A.S.D. AGG. HINNA,6 su- 1,Napoli Ponticelli,05/02/2012
1.30,,CASELLA Alessandra,86,ASD CSU IDEATLETICA AURORA F,6 su- 1,Napoli Ponticelli,05/02/2012
1.30,,REDA Laura,80,A.P.D. PARTENOPE ATL. LEGG.,6 su- 1,Napoli Ponticelli,05/02/2012
1.30,,PAU Ylenia,96,ILPRA ATL.VIGEVANO PARCO ACQU.,13 su- 1,Saronno,12/02/2012
1.30,,GIBERTINI Giada,97,MOLLIFICIO MODENESE CITTADELLA,11 su- 1,Modena,12/01/2013
1.30,,AUER Maya,97,A.S.D.SSV BRIXEN LEICHTATHL.,3 su- 1,Salzburg,12/01/2013
1.30,,PORRO Flavia,97,ATL. ROMA ACQUACETOSA,4 su- 1,Roma,12/01/2013
1.30,,LUCHERINI Martina,93,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Firenze,12/01/2013
1.30,,MANEA Emanuela antonia,97,POL. TRIVIUM SPILIMBERGO,5 su- 1,Pordenone,12/01/2013
1.30,,ROSSI Cecilia,89,N.ATL. FANFULLA LODIGIANA,5 su- 1,Firenze,12/01/2013
1.30,,GIARDI Chiara,97,OLIMPUS SAN MARINO ATLETICA,8 su- 1,Ancona,13/01/2013
1.30,,PORRO Giulia maria,97,O.S.A. SARONNO LIB.,22 su- 1,Saronno,20/01/2013
1.30,,URSINO Jessica,94,A.S.D. ARCHEOATLETICA VESUVIO,4 fi- 1,Napoli Ponticelli,26/01/2013
1.30,,SILVESTRI Maria,97,A.S.D. ACSI ITALIA ATLETICA,4 su- 1,Roma,26/01/2013
1.30,,STEFANINI Sara,96,ATLETICA FIRENZE MARATHON S.S.,11 su- 1,Firenze,27/01/2013
1.30,,MORETTI Serena,96,POL. OLONIA,16 se- 2,Ancona,27/01/2013
1.30,,CHERUBINI Sheila,96,A.S.D. ICHNOS SASSARI,2 su- 1,Iglesias,03/02/2013
1.30,,PIGNATARO Claudia,95,S.S.D. CENTRO ESTER NAPOLI ARL,9 fi- 1,Napoli,03/02/2013
1.30,,SETTEMBRE Samantha,97,A.P.D. PARTENOPE ATL. LEGG.,3 fi- 1,Napoli,09/02/2013
1.30,,CORGIOLU Stefania,96,A.S.D. ICHNOS SASSARI,2 su- 1,Iglesias,10/02/2013
1.30,,CHERUBINI Sheila,96,A.S.D. ICHNOS SASSARI,3 su- 1,Iglesias,10/02/2013
1.30,,GORLANI Federica,97,S.S. TRIONFO LIGURE,5 su- 1,Aosta,24/03/2013
1.30,,BECCE Elisa,97,S.S. TRIONFO LIGURE,5 su- 1,Aosta,24/03/2013
1.30,,COLLAUTO Alessia,97,ATLETICA STRONESE-ZANI SRL,14 su- 1,Aosta,11/01/2014
1.30,,BALDESSARI Elisa,98,GS VALSUGANA TRENTINO,23 su- 1,Padova,12/01/2014
1.30,,FERRARIO Marta,97,ATL. LECCO-COLOMBO COSTRUZ.,23 su- 1,Padova,12/01/2014
1.30,,D'ANNA Alessia,98,ATL.VICENTINA,25 su- 1,Padova,12/01/2014
1.30,,SERRU Giorgia,95,ATLETICA LIVORNO,4 su- 1,Firenze,19/01/2014
1.30,,CANDUTTI Eleonora,97,ATLETICA GORIZIA CA. RI. FVG,5 su- 1,Udine,25/01/2014
1.30,,DELVECCHIO Daniela,98,POL.ATL. ENDAS CESENATICO,7 su- 1,Modena,25/01/2014
1.30,,DALLABONA Simona,97,ATL. PIACENZA,7 su- 1,Modena,25/01/2014
1.30,,SERRU Giorgia,95,ATLETICA LIVORNO,14 su- 1,Lucca,26/01/2014
1.30,,SERRU Giorgia,95,ATLETICA LIVORNO,7 su- 1,Firenze,01/02/2014
1.30,,AMMUTINATO Sara,98,POLI GOLFO,3 su- 1,Formia,08/02/2014
1.30,,SERRU Giorgia,95,ATLETICA LIVORNO,12 su- 1,Firenze,17/02/2014
1.30,,TARSI Gaia,97,ATLETICA ARCOBALENO SAVONA,12 su- 1,Nizza,04/01/2015
1.30,,LUCHETTI Greta,99,TEAM ATLETICA MARCHE,8 su- 1,Ancona,11/01/2015
1.30,,NICOLA Francesca,97,ATLETICA STRONESE-ZANI SRL,13 su- 1,Aosta,17/01/2015
1.30,,SALVI Lucia,96,S.E.F. STAMURA ANCONA A.S.D.,7 su- 1,Ancona,17/01/2015
1.30,,NUGHEDU Chiara giovanna,97,POL OLIMPIA BOLOTANA,1 su- 1,Iglesias,18/01/2015
1.30,,GATTI Laura,98,ATL. SALETTI,15 su- 1,Padova,18/01/2015
1.30,,LANTIERI DE PRATICO Giulia,99,BRACCO ATLETICA,15 su- 1,Bergamo,25/01/2015
1.30,,CORGIOLU Stefania,96,A.S.D. ICHNOS SASSARI,2 su- 1,Iglesias,25/01/2015
1.30,,MASTROIACO Ilaria,95,C.U.S. CAGLIARI,2 su- 1,Iglesias,01/02/2015
1.30,,STEFANINI Sara,96,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Firenze,01/02/2015
1.30,,BECHERE Francesca,99,ATLETICA LIVORNO,5 su- 1,Firenze,01/02/2015
1.30,,MARANGONI Alessia,99,CUS PISA ATLETICA CASCINA,7 su- 1,Firenze,16/02/2015
1.30,,BECHERE Francesca,99,ATLETICA LIVORNO,7 su- 1,Firenze,16/02/2015
1.30,,VANNUCCINI Aglaia naomi,98,ATL. SESTINI,5 su- 1,Firenze,18/02/2015
1.30,,FERRIO Ivana,70,ATLETICA CANAVESANA,11 su- 1,Aosta,09/01/2016
1.30,,GINO Lucrezia,00,ATLETICA PONT DONNAS,12 su- 1,Aosta,09/01/2016
1.30,,FRANGI Daniela,75,POLISPORTIVA COLVERDE,15 su- 1,Bergamo,16/01/2016
1.30,,ZILIANI Sara,96,A.S.D. ATLETICA CINQUE CERCHI,3 su- 1,Modena,16/01/2016
1.30,,DI NOIA Laura,00,ATL. VALLE BREMBANA,4 su- 1,Bergamo,23/01/2016
1.30,,GOLETTI Vanessa,00,ALTO LAZIO A.S.D.,1 su- 1,Roma,24/01/2016
1.30,,OLETTO Chiara,00,A.S.D. INTESATLETICA,1 su- 1,Roma,24/01/2016
1.30,,SANTOLINI Elena,00,ATL. LUGO,19 su- 1,Ancona,24/01/2016
1.30,,OLETTO Chiara,00,A.S.D. INTESATLETICA,7 su- 1,Roma,30/01/2016
1.30,,PALLINI Matilde,00,ATL.C.R.PISTOIA E LUCCHESIA,15 su- 1,Firenze,31/01/2016
1.30,,SOLLAI Alessia,99,ATLETICA SELARGIUS,1 su- 1,Iglesias,07/02/2016
1.30,,CARINATO Paola,64,G.P.A. SAN MARINO,7 su- 1,Ancona,29/03/2016
1.30,,BASSANO Paola,78,ATLETICA VERCELLI 78,7 su- 1,Ancona,29/03/2016
1.30,,IOELE Marcella,66,RIFONDAZIONE PODISTICA,15 su- 1,Ancona,01/04/2016
1.30,,DINI Sandra,58,ATLETICA SANDRO CALVESI,4 su- 1,Ancona,02/04/2016
1.30,,VINCIGUERRA Giulia,00,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,17/12/2016
1.30,,BOARO Emma,01,ATL.VICENTINA,21 su- 1,Padova,08/01/2017
1.30,,PILUDU Sofia,01,ATL.VICENTINA,21 su- 1,Padova,08/01/2017
1.30,,BORGOGELLI Claudia,00,G.S. FIAMME ORO PADOVA,10 su- 1,Padova,14/01/2017
1.30,,FELICI Viola diletta,01,OLIMPUS SAN MARINO ATLETICA,10 su- 1,Ancona,14/01/2017
1.30,,CONTI Nicole,01,G.S.SELF ATL. MONTANARI GRUZZA,10 su- 1,Ancona,14/01/2017
1.30,,BORGOGELLI Claudia,00,G.S. FIAMME ORO PADOVA,24 su- 1,Padova,22/01/2017
1.30,,COPPOLA Simona,00,A.S.D. ATL. AGROPOLI,7 su- 1,Formia,22/01/2017
1.30,,GESMUNDO Swami,01,A.S.D. INTESATLETICA,8 su- 1,Formia,22/01/2017
