Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
10.20,,RAVASIO Martina,06,ATL. LECCO-COLOMBO COSTRUZ.,9 se- 2,Saronno,12/02/2023
10.19,+0.0,SENIA Marta,91,POLI GOLFO,4 su- 1,Rieti,28/01/2007
10.19,+0.0,GABBI Benedetta,89,ATL. LUGO,5 su- 1,Modena,04/02/2007
10.19,+0.0,STEFANELLI Valentina,86,N.ATL. FANFULLA LODIGIANA,24 se- 1,Genova Palasport,11/02/2007
10.19,,DORIA Giulia,89,UNIVERSALE ALBA DOCILIA,15 su- 1,Genova,17/02/2008
10.19,,PERUFFO Beatrice,93,ATL.VICENTINA,5 su- 1,Padova,07/02/2009
10.19,,GOTTARDO Lisa,93,ATL. INSIEME NEW FOODS VR,7 su- 1,Castenedolo,31/01/2010
10.19,,ANCONA Simona,93,ALTERATLETICA LOCOROTONDO,2 fi- 1,Napoli,11/02/2012
10.19,,RISSO Daria,98,A.S.D. G.S. ROATA  CHIUSANI,7 su- 1,Aosta,11/01/2014
10.19,,FABBRETTI Sofia,98,S.E.F. STAMURA ANCONA A.S.D.,10 su- 1,Ancona,12/01/2014
10.19,,MAGGI Federica,98,ATL. ROVELLASCA,19 su- 1,Saronno,25/01/2014
10.19,,BERETTA Elena,99,ATLETICA VIS ABANO,10 su- 1,Padova,11/01/2015
10.19,,TOIGO Marta,99,ATL LIBERTAS RUNNERS LIVORNO,5 su- 1,Firenze,01/02/2015
10.19,,MANZO Benedetta,98,ATL.GROSSETO BANCA D .MAREMMA,6 su- 1,Firenze,01/02/2015
10.19,,RUZZIER Elena,00,U.S.ATL.QUINTO-MASTELLA,3 su- 1,Padova,10/01/2016
10.19,,CEI Marta,01,ACSI ATLETICA SPORT TOSCANA,4 su- 1,Ancona,07/01/2017
10.19,,PEREGO Aurora,99,ATL. LECCO-COLOMBO COSTRUZ.,10 su- 1,Padova,29/01/2017
10.19,,MICOZZI Giulia,02,A.S.D. ACSI ITALIA ATLETICA,6 su- 1,Roma,28/01/2018
10.19,,SAMMARINI Giulia,96,OLIMPUS SAN MARINO ATLETICA,12 su- 1,Ancona,13/01/2019
10.19,,ACKON Erin,02,TOSCANA ATL.EMPOLI NISSAN,9 su- 1,Firenze,13/01/2019
10.19,,SOLAGNA Francesca,02,GS LA PIAVE 2000,11 se- 1,Padova,19/01/2020
10.19,,MASOTTI Vittoria,05,ACSI ATLETICA SPORT TOSCANA,4 su- 1,Firenze,07/02/2021
10.19,,LA MACCHIA Sally,02,A.S.D. PONTEVECCHIO BOLOGNA,6 su- 1,Parma,07/02/2021
10.19,,BENNATI Virginia,05,C.U.S. PARMA,6 su- 1,Parma,18/12/2021
10.19,,BURINI Anna,06,BERGAMO STARS ATLETICA,6 su- 1,Saronno,23/01/2022
10.19,,CARAMAGNO Federica,06,SAFATLETICA PIEMONTE ASD,12 su- 1,Parma,06/02/2022
10.19,,FATTORE Emma,05,ATLETICA MENEGHINA,6 su- 1,Castenedolo,06/02/2022
10.19,,BACCINI Caterina,05,A.S. LA FRATELLANZA 1874,15 se- 1,Parma,22/01/2023
10.19,,PASSUELLO Costanza,07,G.A. BASSANO,9 se- 1,Padova,22/01/2023
10.18,+0.0,PACCHIANO Francesca,89,ATL. SESTESE FEMMINILE,4 su- 1,Firenze,10/02/2005
10.18,+0.0,PARRELLO Angela,91,ATL. PIACENZA,3 su- 1,Modena,04/02/2007
10.18,,CIFALDI Tatiana,92,ATL. TRIANGOLO LARIANO,8 su- 1,Saronno,07/02/2010
10.18,,TONIOLO Giulia,90,ATL.VICENTINA,2 se- 1,Padova,23/01/2011
10.18,,PATATTI Sofia,95,ATLETICA ALTO FRIULI,6 su- 1,Udine,23/01/2011
10.18,,KOFFI Anna gloria,95,SISPORT FIAT,8 su- 1,Aosta,06/02/2011
10.18,,PETRUCCI Linda,95,ATLETICA LIVORNO,4 su- 1,Firenze,17/02/2011
10.18,,SACHESPI Lucrezia,96,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,12/02/2012
10.18,,PARON Lara,95,ATLETICA 2000,7 su- 1,Udine,20/01/2013
10.18,,MAGNINI MARTINEAU Mariette,97,ATL. LIBERTAS ARCS CUS PERUGIA,6 su- 1,Ancona,02/02/2014
10.18,,CAVAZZA Nicol,99,FONDAZIONE M. BENTEGODI,7 su- 1,Padova,25/01/2015
10.18,,BITI Domitilla,96,ASD ATLETICA  PRATO,7 su- 1,Firenze,01/02/2015
10.18,,RUZZIER Elena,00,U.S.ATL.QUINTO-MASTELLA,7 su- 1,Padova,15/01/2017
10.18,,MASCHERPA Carolina,01,UNIONE SPORTIVA ALBATESE ASD,2 su- 1,Saronno,16/12/2017
10.18,,MITILLO Lucrezia,00,TEAM ATLETICA MARCHE,10 se- 2,Ancona,21/01/2018
10.18,,FANTON Eleonora,01,ASSINDUSTRIA SPORT PADOVA,19 su- 1,Padova,13/01/2019
10.18,,MENCARAGLIA Federica,02,CREMONA SPORTIVA ATL. ARVEDI,9 su- 1,Parma,18/01/2020
10.18,,GATTI Arianna,04,ATL. CHIARI 1964 LIB.,12 se- 1,Padova,19/01/2020
10.18,,CAVAZZA Asia,04,FONDAZIONE M. BENTEGODI,10 se- 1,Padova,31/01/2021
10.18,,GOTTARDI Giulia,05,ATL. VERONA ASD PINDEMONTE,9 se- 1,Padova,31/01/2021
10.18,,CIGARINI Emma,05,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Parma,23/01/2022
10.18,,CANTONI Giulia,06,ATLETICA MALIGNANI LIBERTAS UD,7 su- 1,Udine,13/02/2022
10.18,,PASSUELLO Costanza,07,G.A. BASSANO,11 se- 1,Padova,15/01/2023
10.18,,RILEY Rebecca,94,ATL. SESTESE FEMMINILE,6 su- 1,Firenze,29/01/2023
10.18,,MACHETTI Sofia,06,ASD ATLETICA GRAN SASSO TERAMO,9 su- 1,Ancona,29/01/2023
10.18,,CARRESE Claudia,06,MALPENSA ATLETICA,2 se- 1,Saronno,12/02/2023
10.18,,CORTESE Mariaclara,94,LIBERTAS ATLETICA FORLI',8 su- 1,Parma,12/02/2023
10.17,+0.0,BARONI Federica,89,REGGIO EVENT'S,5 se- 1,Modena,22/01/2005
10.17,,DEL PRA' Federica,91,U.S. S.VITTORE O. 1906,13 su- 1,Castenedolo,20/01/2008
10.17,,ANTONINI Francesca,90,FONDIARIA - SAI ATLETICA,2 su- 1,Rieti,03/02/2008
10.17,,FENAROLI Roberta,88,ATL. VIRTUS CASTENEDOLO,16 su- 1,Genova,17/02/2008
10.17,,PARRELLO Angela,91,ATL. PIACENZA,14 su- 1,Modena,08/02/2009
10.17,,GAIFFI Jessica,94,ASD ATLETICA  PRATO,7 su- 1,Firenze,16/01/2010
10.17,,CALABRO' Eleonora,93,ATL. STUDENTESCA CA.RI.RI,9 su- 1,Ancona,24/01/2010
10.17,,SCALAMANDRE' Alice,94,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Rieti,06/02/2010
10.17,,DE ANGELI Camilla,88,PRO SESTO ATL.,10 su- 1,Bergamo,16/02/2013
10.17,,CARDILLO Sara,98,LIBERTAS FRIUL PALMANOVA,5 su- 1,Udine,02/02/2014
10.17,,TAGLIABUE Matilde,98,ATLETICA MONZA,12 su- 1,Saronno,11/01/2015
10.17,,VENCO Valeria,99,ATLETICA MONZA,11 su- 1,Saronno,08/02/2015
10.17,,FOSSALUZZA Lilian,98,ATLETICA STIORE TREVISO,7 su- 1,Padova,15/02/2015
10.17,,VECCHI Costanza,00,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Firenze,17/01/2016
10.17,,BUZZO Federica,98,ATLETICA RIVIERA DEL BRENTA,7 su- 1,Padova,24/01/2016
10.17,,RIVA Francesca,00,BRACCO ATLETICA,5 se- 3,Magglingen,30/01/2016
10.17,,PIZZUTI Alessia,99,ATL. COLLEFERRO SEGNI,5 su- 1,Roma,14/01/2017
10.17,,MURARO Gaia,00,U.S. QUERCIA TRENTINGRANA,8 su- 1,Padova,15/01/2017
10.17,,MISURI Ginevra,99,ATLETICA FIRENZE MARATHON S.S.,12 su- 1,Firenze,22/01/2017
10.17,,MICHELI Marta,97,BRIXIA ATLETICA 2014 SSD SRL,9 su- 1,Saronno,05/02/2017
10.17,,SARTORI Sara,00,A.S.D. TEAM TREVISO,10 su- 1,Padova,03/02/2018
10.17,,SECCO Anna,03,TREVISATLETICA,20 su- 1,Padova,13/01/2019
10.17,,SOMAINI Gaia,01,SEZ. ATL. ORATORIO CORNAREDO,20 se- 2,Saronno,18/01/2020
10.17,,ALBERTINI Aria,03,ASA ASCOLI PICENO,7 se- 1,Ancona,19/01/2020
10.17,,MELLONE Rebecca,04,ATLETICA GUASTALLA REGGIOLO,16 su- 1,Modena,02/02/2020
10.17,,DE MASI Manila,03,ATLETICA MENEGHINA,14 su- 1,Saronno,24/01/2021
10.17,,CASADEI Valentina,04,G.S.SELF ATL. MONTANARI GRUZZA,12 su- 1,Ancona,31/01/2021
10.17,,IZZI Francesca,06,ATLETICA ISERNIA,4 su- 1,Ancona,23/01/2022
10.17,,BAUCE Arianna giovanna,02,ATL. BRESCIA 1950,10 se- 1,Padova,22/01/2023
10.17,,TURLO Beatrice,07,PASSOLOGICO,10 su- 1,Ancona,29/01/2023
10.16,+0.0,GIGONI Silvia,88,ATLETICA LIVORNO,4 se- 1,Firenze,26/01/2005
10.16,+0.0,GALBIGNANI Claudia,89,A.ATL. INTERFLUMINA,3 se- 1,Castenedolo,29/01/2006
10.16,+0.0,PE' Gloria,91,ATL. VIRTUS CASTENEDOLO,25 se- 1,Genova Palasport,11/02/2007
10.16,,COSTA Alessandra,91,A.S. DILETT.  SAFATLETICA,2 su- 1,Torino,26/01/2008
10.16,,SENIA Marta,91,POLI GOLFO,2 su- 1,Rieti,03/02/2008
10.16,,CALDARELLI Viola,91,ATLETICA FIRENZE MARATHON S.S.,8 su- 1,Firenze,06/02/2008
10.16,,SANNA Pamela,84,FONDIARIA - SAI ATLETICA,8 su- 1,Ancona,17/01/2009
10.16,,PALMERINI Giorgia,91,RICCIONE SESSANTADUE,14 su- 1,Modena,18/01/2009
10.16,,CALABRO' Eleonora,93,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Rieti,17/01/2010
10.16,,SOLDATI Lidia,94,C.U.S. RIPRESA BOLOGNA A.S.D.,4 su- 1,Modena,24/01/2010
10.16,,SCALAMANDRE' Alice,94,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Roma,22/01/2011
10.16,,TONIOLO Giulia,90,ATL.VICENTINA,12 su- 1,Modena,06/02/2011
10.16,,PARON Lara,95,ATLETICA 2000,4 su- 1,Udine,11/02/2012
10.16,,ZANOTTI Vanessa,98,LIB. VALPOLICELLA LUPATOTINA,8 su- 1,Padova,16/02/2014
10.16,,NATALE Giulia,98,U.POL. GAVIRATE,12 su- 1,Saronno,08/02/2015
10.16,,ZAHARIA Denisa maria,99,S.A.F.ATLETICA PIEMONTE A.S.D.,6 su- 1,Aosta,09/01/2016
10.16,,PEREGO Aurora,99,ATL. LECCO-COLOMBO COSTRUZ.,17 su- 1,Padova,31/01/2016
10.16,,SARDELLA Serena,78,ATL BRUGNERA PN FRIULINTAGLI,9 su- 1,Ancona,30/03/2016
10.16,,MICHELI Marta,97,BRIXIA ATLETICA 2014 SSD SRL,12 su- 1,Saronno,21/01/2017
10.16,,MAMOLO Verena,01,N. ATL. VARESE,6 se- 2,Saronno,20/01/2018
10.16,,BERTUZZI Sara,01,ATL. PIACENZA,5 su- 1,Modena,28/01/2018
10.16,,ALBERTINI Aria,03,ASA ASCOLI PICENO,12 su- 1,Ancona,12/01/2020
10.16,,CORNI Alessia,03,A.S. LA FRATELLANZA 1874,15 su- 1,Modena,12/01/2020
10.16,,FANTON Eleonora,01,ASSINDUSTRIA SPORT PADOVA,12 se- 1,Padova,26/01/2020
10.16,,OLIVOLA Benedetta,03,G.P.ARCOBALENO,9 su- 1,Firenze,26/01/2020
10.16,,BARTOLINI Annagiulia,05,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Firenze,17/01/2021
10.16,,BALBO Giorgia,04,ATLETICA MONZA,21 se- 2,Saronno,14/01/2023
10.16,,MARCHIONNI Giulia,07,OLIMPUS SAN MARINO ATLETICA,11 su- 1,Ancona,29/01/2023
10.15,+0.0,GHELARDI Diletta,88,ATL.ASICS FIRENZE MARATHON,2 se- 1,Firenze,14/01/2005
10.15,,QUATTROCCHI Giulia,93,G.S.A. BRUGHERIO,8 se- 1,Castenedolo,25/01/2009
10.15,,FAVORITI Giulia,94,ATLETICA LIVORNO,6 su- 1,Firenze,08/02/2010
10.15,,COCCHETTI Alessandra,84,ASDP ATLETICA PINEROLO,9 su- 1,Aosta,06/02/2011
10.15,,SARDELLA Serena,78,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Ancona,28/02/2015
10.15,,RUZZIER Elena,00,U.S.ATL.QUINTO-MASTELLA,8 su- 1,Padova,24/01/2016
10.15,,BURCA Ioana ramona,00,ATL LIBERTAS RUNNERS LIVORNO,9 su- 1,Firenze,31/01/2016
10.15,,MOGLIA Michela,00,C.U.S. TORINO,5 su- 1,Saronno,17/02/2018
10.15,,BEZERRA DA SILVA Ambra,03,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,19/01/2019
10.15,,LISA Agnese,03,POLISPORT. NOVATLETICA CHIERI,5 su- 1,Aosta,20/01/2019
10.15,,MARANINI Giulia,03,ATLETICA CANAVESANA,10 su- 1,Torino,23/01/2022
10.15,,DI BENEDETTO Sara,04,ASD MAURINA OLIO CARLI,2 su- 1,Nizza,20/01/2023
10.15,,DALCIELO Ginevra,04,ASD ATLETICA SPEZIA DUFERCO,3 se- 2,Parma,22/01/2023
10.14,+0.0,SIENA Gaia,87,G.S. PACE SELF ATLETICA,8 se- 1,Modena,09/01/2005
10.14,+0.0,BADINELLI Marta,91,ATL. VIRTUS CASTENEDOLO,3 su- 1,Castenedolo,14/01/2007
10.14,+0.0,DE VAL Stefania,88,GS VALSUGANA TRENTINO,4 su- 1,Pergine,10/02/2007
10.14,+0.0,LIANES Annalisa,90,A.S.D.  C.U.S. GENOVA,12 su- 1,Genova,25/02/2007
10.14,,OLTREMONTI Beatrice,93,TREVISATLETICA,2 se- 1,Udine,11/01/2009
10.14,,STEFAN Sofia,92,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Padova,17/01/2009
10.14,,NOVATI Federica,92,U.S. ALBATESE,8 su- 1,Saronno,30/01/2011
10.14,,ALBERTELLI Alessia,98,A.S.D. ATLETICA CINQUE CERCHI,13 su- 1,Modena,02/02/2014
10.14,,ROSSI Cecilia,97,ATL. BRESCIA 1950,10 su- 1,Saronno,09/02/2014
10.14,,MARCELLINI Lucia,00,A.ATL. FABRIANO,10 su- 1,Ancona,15/01/2017
10.14,,MARCELLINI Lucia,00,A.ATL. FABRIANO,2 su- 1,Ancona,08/02/2017
10.14,,PREGAZZI Irene,74,ASD LA GALLA PONTEDERA ATL.,1 su- 1,Ancona,26/02/2017
10.14,,MANCINI Eleonora,01,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Modena,28/01/2018
10.14,,GALVANI Chiara,01,ATL. BS '50 METALLURG. S.MARCO,12 se- 2,Padova,26/01/2020
10.14,,MAGRO Eleonora,03,VITTORIO ATLETICA,12 su- 1,Padova,17/01/2021
10.14,,FARAONE Valeria,05,ATL.STUD. RIETI ANDREA MILARDI,9 su- 1,Ancona,23/01/2021
10.14,,DEL BELLO Anna,06,ATL. BERGAMO 1959 ORIOCENTER,11 se- 1,Padova,29/01/2022
10.14,,TURTUR Francesca paola,06,USD ELITE GIOVANI ATLETI,8 su- 1,Ancona,14/01/2023
10.14,,RILEY Rebecca,94,ATL. SESTESE FEMMINILE,1 su- 1,Firenze,15/01/2023
10.14,,MASSINI Rachele,06,POL. RINASCITA MONTEVARCHI,2 su- 1,Firenze,15/01/2023
10.13,+0.0,PIERGENTILI Irene,90,SPORT ATL. FERMO,7 se- 1,Ancona,03/02/2007
10.13,,DI SPIRITO Milena,90,ATL. STUDENTESCA CA.RI.RI,12 su- 1,Firenze,27/01/2008
10.13,,ANTONINI Francesca,90,FONDIARIA - SAI ATLETICA,13 su- 1,Firenze,27/01/2008
10.13,,BASANISI Giorgia,96,CENTRO ATLETICA PIOMBINO,11 su- 1,Firenze,28/01/2012
10.13,,TARTAGLIONE Greta,94,FONDAZIONE M. BENTEGODI,5 su- 1,Padova,12/02/2012
10.13,,FRATOCCHI Livia,96,S.S. LAZIO ATLETICA LEGGERA,4 su- 1,Roma,12/01/2013
10.13,,LONGO Alessandra,95,ASD ENTERPRISE SPORT & SERVICE,3 fi- 1,Napoli,02/02/2013
10.13,,PETRIS Micaela,97,ATLETICA UDINESE MALIGNANI,3 su- 1,Pordenone,09/02/2013
10.13,,MANZO Benedetta,98,ATL.GROSSETO BANCA D .MAREMMA,6 su- 1,Firenze,20/02/2015
10.13,,AIANI Sara,98,LIB. VALPOLICELLA LUPATOTINA,10 su- 1,Padova,08/01/2017
10.13,,SAMMARINI Giulia,96,OLIMPUS SAN MARINO ATLETICA,5 su- 1,Ancona,31/01/2018
10.13,,TURCO Angelina,93,A.S.D.  ATL. MARANO,99 su- 1,Formia,20/01/2019
10.13,,ZAINA Veronica,04,TEAM-A LOMBARDIA,21 se- 2,Saronno,18/01/2020
10.13,,BOSETTI Adele,01,ATL. CHIARI 1964 LIB.,13 se- 1,Padova,19/01/2020
10.13,,CORNI Alessia,03,A.S. LA FRATELLANZA 1874,13 se- 1,Padova,26/01/2020
10.13,,BARONE Chiara,03,POLISPORTIVA MOLISE CAMPOBASSO,6 se- 1,Ancona,23/01/2021
10.13,,RAIA Livia,06,ATL. RICCARDI MILANO 1946,22 se- 2,Saronno,14/01/2023
10.13,,VIANELLI Martina,05,POLISPORT. NOVATLETICA CHIERI,11 su- 1,Lione,21/01/2023
10.12,+0.0,COTTI COMETTINI Sabrina,89,G.S. ERMENEGILDO ZEGNA,20 su- 1,Genova,22/01/2006
10.12,+0.0,IORI Valentina,88,G.S. PACE SELF ATLETICA,15 su- 1,Modena,05/02/2006
10.12,+0.0,FAIMALI Carla,89,C.U.S. BOLOGNA,12 su- 1,Ancona,12/02/2006
10.12,,BERETTA Elisa,94,ATL. LECCO-COLOMBO COSTRUZ.,19 su- 1,Saronno,30/01/2010
10.12,,CASALE Matilde,92,S.S. VITTORIO ALFIERI ASTI,5 su- 1,Aosta,14/01/2012
10.12,,FONDA Miriam,95,C.U.S. TRIESTE,5 su- 1,Udine,22/01/2012
10.12,,ZAMBRONI Laura,97,SINTOFARM ATLETICA,11 su- 1,Modena,20/01/2013
10.12,,BITI Domitilla,96,ASD ATLETICA  PRATO,8 su- 1,Lucca,20/01/2013
10.12,,AIANI Sara,98,LIB. VALPOLICELLA LUPATOTINA,18 su- 1,Padova,02/02/2014
10.12,,BARCHI Enrica,97,ATL. LIBERTAS ARCS CUS PERUGIA,7 su- 1,Ancona,02/02/2014
10.12,,GALBIATI Francesca,00,ATLETICA MONZA,10 su- 1,Bergamo,10/01/2016
10.12,,LUSUARDI Rachele,96,SINTOFARM ATLETICA,5 su- 1,Modena,10/01/2016
10.12,,NOZZA Guendalina,97,ABC PROGETTO AZZURRI,9 su- 1,Bergamo,10/01/2016
10.12,,INFANTINO Sabrina,98,A.S.D. ASTRO 2000 BN-AGROPOLI,2 fi- 1,Napoli,30/01/2016
10.12,,RAMELLA Giulia,99,N.ATL. FANFULLA LODIGIANA,8 su- 1,Saronno,31/01/2016
10.12,,BACCI Chiara,01,ASD ATLETICA SPEZIA DUFERCO,10 su- 1,Parma,13/01/2018
10.12,,TROVO' Sara,02,S.A.F.ATLETICA PIEMONTE A.S.D.,4 su- 1,Aosta,21/01/2018
10.12,,PEVERELLI Elena,00,ATL. O.S.A. SARONNO LIB.,5 su- 1,Saronno,01/02/2020
10.12,,CANTARELLI Emma,06,ATLETICA GUASTALLA REGGIOLO,3 su- 1,Parma,08/01/2022
10.12,,SPIRITICCHIO Giorgia,06,ATL. ROMA ACQUACETOSA,10 su- 1,Rieti,16/01/2022
10.12,,CIGARINI Emma,05,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Parma,16/01/2022
10.12,,TURTUR Francesca paola,06,A.S.D. IOCORRO,5 su- 1,Ancona,23/01/2022
10.12,,PIRAS Viola,05,FIAMME GIALLE G. SIMONI,8 se- 2,Rieti,12/02/2022
10.12,,OLIVIERI Chiara,06,A.S.D. ATLETICA CINQUE CERCHI,3 su- 1,Parma,29/01/2023
10.12,,BALDI Chiara,05,ATL. LUGO,12 su- 1,Modena,05/02/2023
10.11,+0.0,MACARTI Chiara,91,ATL. BERGAMO 1959 CREBERG,9 su- 1,Castenedolo,28/01/2007
10.11,,PESCITELLI Massimiliana,92,A.S.D. POLISPORTIVA ASTRO 2000,1 fi- 1,Napoli,13/01/2008
10.11,,STEFANELLI Valentina,86,N.ATL. FANFULLA LODIGIANA,6 su- 1,Castenedolo,03/02/2008
10.11,,ZANI Francesca,92,MOLLIFICIO MODENESE CITTADELLA,8 su- 1,Modena,11/01/2009
10.11,,PISTORE Denise,93,ASV S.V. LANA - RAIKA,1 fi- 1,Innsbruck,15/02/2009
10.11,,RUSANYUK Korneliya,92,ASA ASCOLI PICENO,2 su- 1,Fermo,21/02/2010
10.11,,MANZONI Alice,97,ATL. BERGAMO 1959 CREBERG,19 su- 1,Padova,02/02/2014
10.11,,MORONI Emanuela,99,TOSCANA ATL.EMPOLI NISSAN,7 su- 1,Firenze,09/02/2016
10.11,,ANNOVAZZI Alessia,94,ATLETICA PONT DONNAS,6 su- 1,Aosta,15/01/2017
10.11,,URBANI Caterina,00,ATL.VICENTINA,9 su- 1,Padova,15/01/2017
10.11,,FANTON Eleonora,01,ASSINDUSTRIA SPORT PADOVA,6 se- 2,Padova,27/01/2019
10.11,,ALBERTINI Aria,03,ASA ASCOLI PICENO,8 se- 1,Ancona,27/01/2019
10.11,,GALAFASSI Carlotta,05,POLISPORTIVA ATLETICO BORGO PA,13 su- 1,Parma,06/02/2022
10.11,,CARAMAGNO Federica,06,SAFATLETICA PIEMONTE ASD,8 su- 1,Torino,29/01/2023
10.11,,DOTTA Celeste,05,ATL. MONDOVI'-ACQUA S.BERNARDO,9 su- 1,Torino,29/01/2023
10.11,,LANDUCCI Veronica,07,A.S. ATLETICA VIRTUS LUCCA,4 su- 1,Firenze,04/02/2023
10.10,+0.0,PARRINI Monica,74,ATL.C.R.PISTOIA E PESCIA,21 su- 1,Genova,22/01/2006
10.10,,CENTOFANTI Linda,94,ATLETICA LIVORNO,8 su- 1,Firenze,16/01/2010
10.10,,MARINELLI Angelica,94,ATL. MONTECASSIANO,5 su- 1,Ancona,09/01/2011
10.10,,AIDI Miriam,97,A.S.D.  ATL. MARANO,1 fi- 1,Napoli,19/01/2013
10.10,,PEDERSOLI Elena,97,PRO SESTO ATL.,15 se- 2,Bergamo,27/01/2013
10.10,,MISURI Ginevra,99,ASSI GIGLIO ROSSO FIRENZE,6 su- 1,Firenze,17/01/2016
10.10,,NUOZZI Claudia,98,GRUPPO SPORTIVO VIRTUS,10 su- 1,Ancona,31/01/2016
10.10,,TELLINI Susanna,66,ATL. AMBROSIANA,1 su- 1,Ancona,27/02/2016
10.10,,ANSALDI Chiara,68,ATL. VIRTUS CASTENEDOLO,1 su- 1,Ancona,27/02/2016
10.10,,PERESSINI Letizia,00,ATLETICA MALIGNANI LIBERTAS UD,6 su- 1,Udine,15/01/2017
10.10,,AMANZI Lavinia,01,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Roma,29/01/2017
10.10,,VALLE' Elisa,94,ATL. RICCARDI MILANO 1946,9 su- 1,Saronno,03/02/2018
10.10,,RADAELLI Vittoria,03,ATL. GALLARATESE,9 su- 1,Bergamo,27/01/2019
10.10,,BERNI Martina,03,A.S. LA FRATELLANZA 1874,4 su- 1,Parma,09/02/2019
10.10,,SANNICANDRO Vittoria,03,ASD ATHLETIC ACADEMY BARI,10 su- 1,Ancona,02/02/2020
10.10,,CEREDA Sofia,04,ATL. RICCARDI MILANO 1946,15 su- 1,Saronno,24/01/2021
10.10,,SANCIN Francesca,72,A.S.D. LIBERATLETICA,4 su- 1,Rieti,08/01/2023
10.10,,MANNO Vittoria,06,FIAMME GIALLE G. SIMONI,9 su- 1,Ancona,14/01/2023
10.09,+0.0,RIDOLFO Arianna,85,C.U.S. TRIESTE,2 se- 1,Ljubljana,22/01/2005
10.09,+0.0,ZOI Sarah,88,ETRUSCATLETICA,17 su- 1,Modena,15/01/2006
10.09,+0.0,GRAMMATICO Fabiana,91,N. ATL. VARESE,8 su- 1,Saronno,27/01/2007
10.09,,PANTALEONI Laura,90,ALTO LAZIO A.S.D.,3 su- 1,Rieti,03/02/2008
10.09,,CALABRO' Eleonora,93,ATL. STUDENTESCA CA.RI.RI,16 su- 1,Ancona,25/01/2009
10.09,,GAETANI Linda,93,S.E.F. STAMURA ANCONA A.S.D.,10 su- 1,Ancona,24/01/2010
10.09,,VOLPI Debora,97,ATL.GROSSETO BANCA D .MAREMMA,4 su- 1,Firenze,18/01/2015
10.09,,GAMBA Giorgia,99,ATLETICA RIVIERA DEL BRENTA,11 se- 1,Padova,01/02/2015
10.09,,LORENZIN Alice,96,ATLETICA LIBERTAS S.A.N.P.,18 su- 1,Padova,31/01/2016
10.09,,GULL Erika,92,ATL. VIRTUS CASTENEDOLO,19 su- 1,Padova,31/01/2016
10.09,,GEI Elena,01,U.S. QUERCIA TRENTINGRANA,13 se- 1,Ancona,11/02/2018
10.09,,DELLA BIANCA Alice,03,UNIONE SPORTIVA LAVARIANESE,5 su- 1,Udine,20/01/2019
10.09,,SAVIANE Giovanna,03,GA ARISTIDE COIN VENEZIA 1949,8 su- 1,Padova,10/02/2019
10.09,,REBUSSI Matilde,03,ATL. O.S.A. SARONNO LIB.,8 se- 2,Saronno,09/02/2020
10.09,,CASALE Matilde,92,ATLETICA ASTI 2.2 A.S.D.,11 su- 1,Torino,23/01/2022
10.09,,FIORINI Matilde,00,ATL. REGGIO ASD,15 su- 1,Parma,12/02/2022
10.08,,CHESSA Laura,92,ATLETICA BRUGNERA FRIULINTAGLI,8 se- 1,Udine,27/01/2008
10.08,,FAVORITI Giulia,94,ATLETICA LIVORNO,2 se- 1,Firenze,03/02/2010
10.08,,MARINELLI Angelica,94,ATL. MONTECASSIANO,7 su- 1,Ancona,06/02/2011
10.08,,GAIFFI Jessica,94,ASD ATLETICA  PRATO,12 su- 1,Firenze,28/01/2012
10.08,,PETRIS Micaela,97,ATLETICA UDINESE MALIGNANI,3 su- 1,Udine,03/02/2013
10.08,,ZUCCHETTI Silvia,97,PRO SESTO ATL.,11 su- 1,Bergamo,16/02/2013
10.08,,CECCATO Sofia,97,ATL.VICENTINA,4 su- 1,Padova,11/01/2014
10.08,,MEGGIORINI Alessia,99,U.POL. GAVIRATE,13 su- 1,Saronno,24/01/2015
10.08,,BERETTA Elena,99,ATLETICA VIS ABANO,8 su- 1,Padova,15/02/2015
10.08,,VALLE' Elisa,94,C.U.S. PAVIA,9 su- 1,Padova,15/02/2015
10.08,,MOGLIA Michela,00,POLISP.S.STEFANO BORGOMANERO,7 su- 1,Torino,22/01/2017
10.08,,SERRA Anna,02,A.S.D. ACSI ITALIA ATLETICA,5 su- 1,Ancona,06/01/2018
10.08,,BALLARINI Sara,02,ATL.STUD. RIETI ANDREA MILARDI,10 se- 1,Ancona,21/01/2018
10.08,,TELLINI Susanna,66,ATL. AMBROSIANA,4 su- 1,Madrid,23/03/2018
10.08,,RICCI Chiara,01,ASD ATLETICA ALTA TOSCANA,10 su- 1,Firenze,13/01/2019
